max_iter,learning_rate,min_samples_leaf,l2_regularization,label
191,0.9543115018034768,11,0.00019131027090688892,-0.8125
25,0.10946987175535067,21,0.0020687893344576627,-0.7958333333333333
90,0.18815561909198678,13,0.0003631449596327464,-0.8375
140,0.5692291670448656,24,0.0006888349083689461,-0.8083333333333332
162,0.011037724069693682,5,0.003055737154255478,-0.7833333333333333
107,0.06817289066180718,7,0.00021412130122284406,-0.825
63,0.16060140250509605,17,0.0012527027968431044,-0.8458333333333332
125,0.289049367912042,20,0.00010265077898950478,-0.8125
44,0.021119145910275812,3,0.015417469046799881,-0.6833333333333333
57,0.08966940069961146,10,0.00018552579629614209,-0.8291666666666666
115,0.03949673609583972,32,0.03820877688897439,-0.5
51,0.004827428736777174,12,0.0027087868222164667,-0.6166666666666666
132,0.0010081177073168297,14,0.0010024738976888619,-0.6375
184,0.7090006747787804,7,0.00047452865369464577,-0.8708333333333333
88,0.7035587559633923,5,0.008183796294035112,-0.8166666666666667
170,0.22610331109820542,1,0.004839642485942294,-0.6958333333333333
184,0.44976656968572093,24,0.0004098276883202188,-0.7999999999999999
153,0.0013838671288916961,29,0.0002590537807920803,-0.6875
35,0.9949562596139667,9,0.00013735549995070922,-0.8083333333333332
75,0.349608242801922,17,0.0014450665727097109,-0.8583333333333332
195,0.14572890411388473,6,0.0009683541777113979,-0.8375
173,0.4657073630728315,8,0.0006671767338152229,-0.8416666666666666
182,0.7295092425459445,2,0.001835638902915004,-0.7416666666666666
158,0.30780271615975485,11,0.00044109781851947263,-0.8666666666666666
200,0.1148362257226829,3,0.00024750890124479604,-0.7583333333333333
102,0.0784427247983697,7,0.0001003579813013062,-0.8375
129,0.21538884445884166,4,0.00015560009851896473,-0.775
116,0.04666714266944684,10,0.002638632198444935,-0.8125
139,0.8452137507832959,14,0.015036691583329142,-0.8375
91,0.3632108540092838,12,0.0005896506543795561,-0.8791666666666667
71,0.380215695496627,12,0.0008340111153658696,-0.8458333333333332
89,0.5343424069267018,19,0.0040776480747625864,-0.8083333333333332
66,0.26331573915668305,16,0.00632667748765782,-0.8
109,0.16757298543094898,14,0.0003370636190238621,-0.7791666666666666
95,0.06872423144107946,22,0.0006309608937348446,-0.8
20,0.05549568035958385,8,0.0016197155735001524,-0.7291666666666667
81,0.6580821876684017,6,0.11191062822854954,-0.8208333333333334
55,0.9420521693049513,4,0.0004871311250424121,-0.825
119,0.4990193986032227,2,0.0001153257539626663,-0.7583333333333333
100,0.21452102778602472,12,0.0001670912183586043,-0.8833333333333334
85,0.030193390285385237,18,0.00015990247220313406,-0.7458333333333333
112,0.014803229773095346,20,0.00024735053783357577,-0.7416666666666666
102,0.21311146754243512,16,0.0011602666088193375,-0.8291666666666666
77,0.0029999270494839195,13,0.00021363189724568082,-0.6291666666666667
93,0.14032712991257373,10,0.0001620900237773474,-0.8291666666666666
68,0.09726436362388038,11,0.0038544923958973108,-0.8125
39,0.04322633710957751,17,0.03207925094932876,-0.7291666666666666
100,0.3380185148979896,21,0.002124133566770836,-0.7749999999999999
61,0.007005595530286235,19,0.00011818953715919922,-0.6166666666666666
48,0.39445218306490554,9,0.0003772881476409947,-0.8666666666666666
106,0.019175443004117207,12,0.9822376197563304,-0.7
121,0.0775456054402251,24,0.00029827935036511754,-0.8291666666666666
147,0.19681206023018075,34,0.05902033192958695,-0.5
85,0.6029293873373653,15,0.00018668180597319515,-0.8458333333333332
128,0.011000832687362825,10,0.0007845064577724793,-0.7166666666666667
