max_iter,learning_rate,min_samples_leaf,l2_regularization,label
479,0.013128146770458935,34,0.0027877980225959253,-0.6494788299935359
261,0.01938100416935141,35,0.20366000445178623,-0.6149099062702004
315,0.07444645065997474,44,0.00020136050057830614,-0.6635019392372333
177,0.11170569443219872,58,2.364885758177036e-06,-0.646549773755656
426,0.0002509912782902735,30,0.22123498708688216,-0.5
196,0.0001255059068251745,19,2.4666898603846503,-0.5
15,1.3173671571127492,48,6.705486854370269e-07,-0.5912289915966386
71,0.003219571004981022,22,0.01463769460078151,-0.5626232223658694
112,1.3846573931641426,89,0.12566058278661316,-0.5601506948933419
195,0.0021975782987757476,5,1.083682571616037e-05,-0.6414976567550097
472,0.5528427389735951,4,1.5513400892367824e-05,-0.719335811247576
443,0.21900156768676599,57,2.4965466870047768e-05,-0.6679298642533935
452,0.10281961790593147,94,5.630257686847349e-07,-0.5882979153199741
169,0.5005930602317806,92,0.018701798644636506,-0.5524159663865545
444,0.00028054023770061626,59,3.6948421743622307e-06,-0.5
87,0.0005788941637404979,54,2.5749174068886828e-05,-0.5
120,0.013830527878813142,50,3.9294542754371475e-07,-0.5771796218487395
255,0.0029551555061605424,35,2.1296231506270304e-08,-0.5954589528118941
144,0.00042225381716373196,70,5.158496599833294e-06,-0.5
336,0.009619246755777215,16,0.004516059875786599,-0.6801773594053006
338,9.74073246603556,1,0.0004342489390038577,-0.6026401906916612
380,8.426101824217424,9,0.00031269799525503585,-0.5281674208144796
496,2.9105855769385727,15,5.559192038525335,-0.7280037976729152
497,3.461675741682494,1,6.573367157783798,-0.7052884615384615
398,0.5769910276678669,11,2.1009928438318098e-08,-0.7018665158371041
498,4.153510449896713,25,8.147020032555092e-08,-0.5589467517776341
394,1.894261592939997,78,8.281649238105279e-05,-0.5063207013574661
293,0.5015805901925857,13,1.9900023782243883,-0.7128110859728507
483,4.237578402566909,41,0.001420332390223593,-0.549959599224305
365,0.038412289657976335,1,0.003603776420938371,-0.7306439883645767
365,0.048956689528346024,28,0.05219621637645944,-0.6433197317388494
287,0.029664131083769956,39,0.8193677348646554,-0.6410653684550742
232,0.0059853640464481005,67,7.2031600674152685,-0.5909017453135099
417,0.0010656946622934545,9,0.4841696222611357,-0.6029553167420814
352,0.21260535772399597,32,0.0035401394051759656,-0.6552702811893989
291,0.03857700573846068,19,0.0009181424772848121,-0.6840235132514545
233,0.2283190926631379,24,0.030306608797870636,-0.6829468325791855
416,0.0205965031852753,16,7.506664354753273e-05,-0.6787330316742082
464,0.001173022439706743,5,0.008762468009090377,-0.6417622818358112
316,0.06795470461300515,45,0.18492702851744508,-0.6393947963800903
374,1.0203192901368987,28,0.05324744704809066,-0.6946691176470589
430,0.008583505018952905,37,0.4607350349667888,-0.6238263574660633
325,0.00015916123904190961,81,2.2399778848861662,-0.5
222,0.13548864927408824,100,9.970712161364029e-05,-0.5730042016806723
272,2.1773126193110524,21,1.5643240846379578e-06,-0.5544057045895281
49,0.005568037572669358,1,1.736032212707703e-07,-0.635774886877828
480,6.45390388181225,8,0.110734292367244,-0.518853021978022
400,0.8936999167846345,64,0.0014201902618101354,-0.6170996283128636
