max_iter,learning_rate,min_samples_leaf,l2_regularization,label
493,0.00013774426580884057,81,1.1040818765650249e-05,-0.5
395,0.001296679510072601,20,4.918500472026187e-05,-0.5839891725921137
356,0.1864295968205213,47,1.5941033355880156,-0.6624959599224305
134,0.703706620373698,84,0.00579136144100348,-0.6224587912087911
126,0.1036684757225091,49,1.0784387624193562e-05,-0.6572297188106011
295,0.28865635004104573,65,7.8279315638869935,-0.653922915319974
113,0.14575442013765863,74,1.0448585499361705e-07,-0.6491273432449902
69,0.017987339948744702,23,1.2355562802840967,-0.6139120071105364
225,0.0958661698748505,76,0.03632935226944791,-0.6570822559793148
52,0.0015813243227605143,92,4.079091831173219e-06,-0.5
174,0.007847071751674472,60,1.1021009749977453,-0.6400230284421461
439,0.7763323442651685,88,4.6497247868142955,-0.6356860051712993
426,0.005658470091909914,78,3.9606785969953157e-07,-0.6057429702650291
470,0.00032238222466843074,15,0.0030551680316222036,-0.5405482385261796
125,0.014983012766060386,35,0.0463407755480058,-0.6059368939883647
143,1.6318177923244337,92,5.551305390982828e-05,-0.5731799450549451
271,1.7637128882672692,10,1.4683495381432674,-0.7056924692954104
79,0.00036122164660043005,14,0.0042284871360749755,-0.5
85,2.0815197755443924,36,5.350154051971581e-06,-0.5380959114414996
303,0.03683790189586165,93,0.00011130611975436145,-0.6000202003878474
357,4.216132121522973,1,0.2850361935252969,-0.6223739495798319
232,6.361447641867408,2,9.82775686988225,-0.6237879767291533
342,9.573094514583348,40,0.12475364533439183,-0.5092113768584356
279,0.40084914076921524,50,0.0004984566367316767,-0.654619828700711
344,2.855443184889232,7,0.7267471976736196,-0.6562681803490629
188,0.04334434689016508,28,0.013857599112950448,-0.66210407239819
389,1.1182809397957583,62,3.0488264514846155,-0.6706791370394312
396,9.73451667872809,62,0.0008292898629128023,-0.39266927925016165
492,1.0274513843514368,67,0.17230729166991848,-0.6442832902391726
256,0.430511784212946,59,2.6212982488438117,-0.6623000161603103
316,4.69524777222947,100,0.04188365433084447,-0.6138635261797026
395,1.283157180631713,55,1.1481919320165737e-08,-0.6296319489334194
199,0.061532452411904984,43,0.3606536795754372,-0.6416188590820944
373,0.2594447300619577,69,0.0018654355056749116,-0.6647644634776987
435,0.6532551535973457,27,0.01383845797580923,-0.6878110859728508
26,0.5866383434256792,28,0.00935072626735085,-0.7076377666451197
270,0.14618419275742178,9,0.0001490507351943056,-0.7427440206851972
228,0.10973694711703731,18,0.00014807840483251075,-0.7234566903684552
157,0.0032296115337130463,20,6.484931661946902e-07,-0.5801430187459599
224,0.017760548771730608,7,0.00015496631187658584,-0.7232971073044603
204,0.1876865050069981,15,2.1303819155309667e-05,-0.7298905138978669
319,0.20002893887453263,32,2.8082205051808832e-05,-0.6812075791855203
15,0.06719875614343566,4,1.1653384623700347e-06,-0.6930874272786037
102,0.008276757486183688,44,2.2957913441293503e-08,-0.616099709114415
162,0.0017557538189686011,23,1.747951020405059e-06,-0.592626858435682
196,0.029329147007132857,12,7.099658057267118e-08,-0.7163926147382029
250,0.0005310415919267664,23,4.391553470188806e-05,-0.5363223173884939
282,0.13461775167518067,54,6.082612672247086e-06,-0.6628373464770523
38,0.0043935677672370535,15,1.3485031609997066e-05,-0.5549612152553328
139,0.023813777490808243,5,1.6860812821513743e-07,-0.6919440853264384
106,0.01222200263449427,34,0.0011796739147479363,-0.6090255332902392
208,0.057335318463483526,10,0.00041069135473144016,-0.7459599224305107
461,0.0001683739641621055,9,0.0004670665374268603,-0.5
61,0.07417812975675507,72,0.00028258485798192916,-0.6442853102779573
250,0.0007346315052440665,82,0.002745673677467074,-0.5
311,0.002878113728213469,39,2.955225762736858e-06,-0.6235597123464771
179,0.04162637876828658,31,0.07976733886151217,-0.6423844537815127
413,0.01065521474002825,1,7.355845881745956e-05,-0.6978143180349063
334,0.286987528630004,11,0.0066973239790076465,-0.7401805914673563
292,0.00010409576018344126,20,1.0790760420741857e-05,-0.5
357,0.005618422268028522,25,0.0002930941342663081,-0.6320903361344536
121,0.023954347696992406,48,0.0008561990885737688,-0.6576640271493213
214,0.38548447572619376,18,2.6460532676963925e-07,-0.7297996121525533
267,0.0010118265192091442,44,0.017868773689865235,-0.5597365869424693
89,0.08153987685758463,39,4.878519161997516e-08,-0.6538421137685845
374,0.28076408637200645,12,0.003950184726775566,-0.7370858920491274
325,2.8118694218796416,4,0.007096853448111645,-0.5171117485455721
329,0.1339983256994045,10,0.02053746420422036,-0.7298097123464771
240,0.051465199702474713,20,0.0020280237785839264,-0.7210649644473175
290,0.4674361393888254,17,0.5767565611328167,-0.6903421945701358
343,0.2152340387725044,7,0.08232781056090467,-0.7140695701357467
269,0.8311676055789976,31,8.330927795629959e-05,-0.7158552844214608
412,0.10185309014697339,2,0.00021113843346784371,-0.7198064802844214
305,1.6988905219734614,12,0.030084265760762684,-0.5061025371687137
152,0.02990840455541217,23,0.0006318218072206836,-0.6770422592113767
374,6.671383711800033,98,3.853663798724823e-05,-0.3891503716871364
171,2.6306788354188892,28,0.006628876420682558,-0.4763897866839043
453,0.15351044412324522,36,0.0015123312830820517,-0.6884554783451842
490,0.9115614118836142,25,0.1801933056846263,-0.6796077084680026
235,0.6035641266059859,54,0.0005055201335856379,-0.639968487394958
208,0.05580244156279519,16,1.8167097969959227e-05,-0.6956750969618616
189,0.3142566520887741,88,6.485742565134924e-06,-0.6461982870071105
330,1.2854047114112042,9,2.94073608938388e-06,-0.7073186005171299
219,0.01621983606978362,13,0.00013990730672375746,-0.6918289431157078
299,0.008289493399102295,3,5.501337647674948,-0.6609243697478991
259,4.4310453010801165,41,0.010246317904853672,-0.5108173076923077
282,0.1136633821962429,7,0.002834089770230329,-0.7271069004524887
351,0.03494017314339529,33,6.034976064790199e-07,-0.6559591144149967
418,0.02400498387663031,30,0.06478761525181258,-0.629793552036199
244,0.0023457077927407804,58,0.028902077445359657,-0.6080821751777634
478,0.012934067405956907,78,0.005169437724123987,-0.6444691338073691
384,0.225414802762242,36,0.0008976629331075017,-0.7011251616031028
134,0.3687428114705919,19,6.379197961667237e-05,-0.7213174692954105
366,0.04471286127219617,25,0.00035713565588773043,-0.7130171299288947
336,0.16288922384226215,5,8.356541201721724e-06,-0.7255292501616032
260,0.005359143408686631,1,9.724766774883238e-05,-0.7107728668390433
444,0.08846348345948907,22,0.2405969090204927,-0.7028300743374273
403,1.2635245823450902,10,2.9365727942335856e-05,-0.7150109082094376
146,0.549307306541462,46,1.850886324918215,-0.6478324983839691
165,0.7248819716932193,15,0.00020958086705087105,-0.7265029088558499
