max_iter,learning_rate,min_samples_leaf,l2_regularization,label
177,0.12369986059141926,26,0.012967777048507843,-0.9293752096525882
192,0.017803891389627884,38,0.08208601203826425,-0.8540832933420749
78,0.3715316923675141,29,0.6462179234984706,-0.9319724122936984
27,0.6691188993643928,19,0.0003755915522410245,-0.9016522154380402
100,0.2088153804155152,33,0.002921466002133289,-0.9238620957291924
115,0.03995457834711677,23,0.0035083774168436247,-0.8678839945989111
144,0.9951324381855652,9,0.00011740775843685569,-0.8908127573436462
132,0.02624308706574788,11,0.036342615675385416,-0.8537830719326426
182,0.5547517583418877,35,0.01852853582450997,-0.9411598804110785
159,0.0711226572459943,4,0.0009993975997267207,-0.9036115620172636
194,0.30522346625182445,31,0.0013883557598065794,-0.9456775078750551
11,0.237965542381476,1,0.00018065531315485063,-0.8333681414685079
193,0.021963480977635917,38,0.0016840696486259913,-0.8648064223167384
131,0.0028826095263733585,32,0.00026973852284566287,-0.7333109999360029
171,0.0010428948321355546,30,0.006680818196485362,-0.6775153879126179
69,0.007363631757229454,14,0.00012282700692174122,-0.7583318044053101
117,0.08010762580875569,20,0.0003903485852168569,-0.8971095929946052
101,0.16976098911801765,7,0.0018277098393782469,-0.9181851800572854
92,0.11514584225583252,36,0.0011044234031130787,-0.9022411089327266
161,0.4910101129642504,27,0.0034061993933527947,-0.9425908867955612
200,0.32836746358346114,8,0.0007933446683411701,-0.9461286109878234
51,0.8717927358607324,12,0.006144991061133528,-0.9195904460127142
177,0.04729220379864418,23,0.013797388585183177,-0.8960800413216203
146,0.7285400636385917,3,0.0002487681104058935,-0.9208272111479576
199,0.3172884815232919,9,0.0008298060315038,-0.944863687052846
191,0.1377305268365711,7,0.0004395487751687069,-0.9326268428072751
199,0.22764308455386256,11,0.002329348005765221,-0.9444365056220254
154,0.3139395207896306,14,0.0015053736295723625,-0.9439922381798406
172,0.485228679804169,5,0.0007671876685963582,-0.9403844198867638
188,0.17663516990706613,8,0.004146339728147012,-0.9397109193688464
181,0.11639085355552915,18,0.010249530350137726,-0.928550864615233
195,0.4261728914059593,15,0.00015663977685476409,-0.9412178851047124
165,0.2816128582831771,2,0.0005190065425911065,-0.9392354835615692
175,0.7560291022305466,6,0.0003475996556869245,-0.9343324933806256
158,0.052435757073987885,10,0.00293819630883062,-0.8921003967359065
166,0.08180854039941264,17,0.001395116596757119,-0.9116964247419708
200,0.03845553839120502,12,0.005803158816051882,-0.8939647872710352
149,0.6442939682443035,8,0.0012117675285661946,-0.9400161078165964
140,0.3420863120411041,20,0.00226399034918768,-0.9431321343819123
187,0.14824232545662644,13,0.0009257151729342207,-0.9349887377761256
