max_iter,learning_rate,min_samples_leaf,l2_regularization,label
253,0.2587098767521288,76,0.00022904704075597684,-0.6620818519715578
498,0.008197012307147039,99,1.3924973920463264e-06,-0.6058641725921138
270,0.0013484282278614552,23,2.064851571719926e-05,-0.6483839689722043
112,0.03391351101320461,20,9.44909581116906,-0.7016968325791856
76,0.002436212996126174,70,5.785894808534328e-08,-0.5
405,0.004015601673438549,23,0.0009312701849933076,-0.718432853910795
135,0.006540626945095205,34,0.006875614123433692,-0.6565853264382675
53,0.06917109331116884,71,0.0017358877532823661,-0.647341628959276
380,0.0001700022406456213,34,3.4687516356246382e-06,-0.5
133,0.12731500545753724,12,1.326247225343385,-0.7478930995475113
97,0.012650185260027555,92,3.117042953005647e-06,-0.5687803005817712
424,3.2672716797666457,21,0.0016637070591850236,-0.6124676793794441
418,0.00017361756766243633,16,8.793884101815476e-05,-0.5
102,0.00035707589097380086,73,0.0020966986975315027,-0.5
421,0.0064642606319225415,14,1.8707956291199528e-08,-0.720022624434389
271,0.0032050438174592764,10,6.369607018055736e-08,-0.6814681641887523
121,6.683964146966558,11,7.564251134335846e-08,-0.5515069489334194
336,0.005082003583258357,50,5.08715318482402e-05,-0.629833952811894
290,0.00908175129571981,63,9.607168644442738e-05,-0.6653442146089205
436,0.002366107100478938,23,7.58302021633569e-08,-0.6808318519715578
184,0.5948998236836052,1,0.1363988208494484,-0.7347769877181642
187,0.9842191281765756,2,0.8815949116068719,-0.7096638655462184
12,0.20299748142011118,37,0.10966575136691277,-0.7005090497737557
188,0.9192694569522768,1,8.903350620572809,-0.699121283128636
185,0.17724536462075452,45,0.1929747668004324,-0.6825125242404654
17,1.000713881400897,1,0.03157688440701895,-0.7388493859082094
29,2.51256339911696,3,0.032004813291597524,-0.5626333225597933
146,0.0653184306149248,30,1.7267339336663334,-0.6950004040077569
41,0.41226689851681575,85,0.014085498834673048,-0.6144372171945701
237,8.619618988865499,43,1.185818601719779,-0.3918370232708468
224,1.8942767777237741,57,4.936517800522486,-0.653472446670976
