max_iter,learning_rate,min_samples_leaf,l2_regularization,label
397,3.2250813965634153,10,0.00012080976261246028,-0.569428424108166
56,0.004498724355938299,65,0.06410573715983868,-0.646772591857001
192,5.590476140089574,6,5.4705446015207864e-08,-0.6099950984136684
456,0.026575555741003738,42,4.793926987901938e-08,-0.7587518778804777
216,5.618748944095927,66,0.00010976048953453835,-0.6229963970157615
69,0.01212139886891105,66,0.14392975716860942,-0.7246116925113947
423,0.014532607423625344,59,0.0217416005709511,-0.7668296284979502
135,2.2722560178216034,14,2.8688965185435346e-05,-0.600596465765284
318,0.04077565975735627,82,5.119174215308888e-07,-0.7617195656048685
306,0.0022775570984744182,18,0.00011282596482931284,-0.7691642477019835
493,0.08862873376982931,5,0.1315721600730648,-0.7630665469915718
184,4.0718804837113645,73,0.021448116140752153,-0.5691496065999543
97,0.23989813985786093,100,0.013369789298304218,-0.7616740508746467
83,0.8728451171977878,24,0.00040929846684912153,-0.7555260611616121
418,0.09283370060239841,6,1.8944065994474317,-0.7550406768008555
87,0.1110053399525174,54,2.8472917268211576e-08,-0.7616002087948462
464,0.0001187802001735421,58,3.814989432890305e-06,-0.5
330,0.0003152034558391558,72,3.322380557066815e-06,-0.5
295,2.559159092015358,8,0.00018641535088164408,-0.5965523387569067
347,0.008959019083247696,6,0.0007552037040312098,-0.7678067629159984
371,0.0015248407631971576,34,0.0016543599821982203,-0.7367068342117994
270,0.0013515460495847052,26,0.0021353216651000665,-0.7233388714893184
240,0.0006677506280279564,20,2.119260388583979,-0.5
353,0.004149181450526185,40,1.9677621795700562e-05,-0.7499879051765844
269,0.00015648518743929793,34,0.0020345543328793543,-0.5
379,0.005953940528741357,17,8.194283998716301e-07,-0.7733566954396148
13,0.0024906813741652632,17,2.940958334472882e-07,-0.5
400,0.0006886000702927734,46,7.950271389830256e-07,-0.6702817457286175
379,0.0002931822353105446,31,3.08828619645795e-05,-0.5
306,0.006240089707946161,13,8.153275805249825e-06,-0.7601014055457948
491,0.026604557841220594,26,2.686101234648984e-07,-0.7639606090698444
153,0.002488566406061799,94,1.076678413413777e-08,-0.6601497848394572
444,0.3984322104764999,2,1.990303749202407e-06,-0.7630146665648155
231,0.0007119670987442612,46,1.2265082891612036e-07,-0.5758784661217631
287,0.01664709049919816,38,5.833411974172606e-05,-0.7655138390242662
404,0.05553379894678797,18,1.320284597859518e-08,-0.7649402897665063
200,0.004360222200158687,12,8.499865410022597e-06,-0.7529294935451838
336,0.00030646744653940527,30,0.006872619827024178,-0.5
377,0.01714193904717647,2,6.2355340344267e-08,-0.7683322511649224
457,0.007833519921166673,22,1.084405543042617e-06,-0.7710586789906552
471,0.27570246406595267,24,1.3285505834165849e-06,-0.7652789448221424
453,0.04521282474906113,46,1.270823140516908e-07,-0.7524635245588572
433,1.0951559195803957,52,0.58576646584261,-0.7659043745066585
478,0.010053939176339302,1,3.4040252565904e-08,-0.7810490031319228
478,0.1320746150748665,10,2.347403718346323e-08,-0.7716685127186617
427,0.031147429785976097,1,7.3957248526061e-08,-0.7717022509102947
496,0.0014847505243509374,84,3.212436765009812e-07,-0.7154505003437477
361,0.010009547971642118,58,2.8240232913662072e-08,-0.7669789040816847
392,0.06408562407766354,62,4.492634617435924e-06,-0.766865912968197
415,0.02194607562332672,71,1.2455446338276845e-05,-0.7649090978534872
124,1.3494897435689417,1,8.86713397555009e-05,-0.7221768135869426
322,9.261736413870722,15,0.056219497229378176,-0.6839788149619331
498,0.17665364403481598,8,5.505421526326162,-0.7691044101545591
438,0.0034174361940743055,82,0.00030712249628438854,-0.7356972347414255
258,0.0010299425742226463,29,1.4412275186417893e-07,-0.678801912255239
159,0.5450048819978703,21,6.153813974948665e-07,-0.7557453594072263
287,0.00020860864395128118,90,1.9265945498695436e-08,-0.5
43,0.0004823507294679156,36,2.4400651634698256e-06,-0.5
477,0.012876260213503334,42,4.326743243600902e-05,-0.7648728133832405
337,0.006577334025180665,5,0.005608718018043842,-0.7593111043210349
384,0.0745744561906092,77,1.7808345813716793e-05,-0.7665403075904565
414,0.001993039853429958,16,1.0481381262004971e-08,-0.7532656023222062
359,0.04024568963120488,11,4.56095618658227e-08,-0.7697610317520944
234,0.003559636603333711,50,0.0001819542416222465,-0.733318692231304
306,0.0009186969782755613,27,4.4577769253670015e-06,-0.6941515163089145
430,0.03041512540786734,4,5.451963925296035e-08,-0.7639243245995977
447,0.0053361719779405235,1,3.251619416836142e-07,-0.7642499299773381
486,0.01952300215877829,8,7.609313364478455e-08,-0.7691200061110688
400,0.011297634197588972,19,2.2018429843263423e-07,-0.7645990884322563
418,0.12166834186136145,33,5.524983121296348e-07,-0.7719708833040511
345,0.6003901167943728,39,1.2627082902670235e-06,-0.7722602042115448
351,7.8013515829616695,40,0.0006345767062634822,-0.5725823084561912
368,3.643295656883146,24,5.704111570625769e-06,-0.5940318412140657
213,2.473550106225295,66,8.427739488498116e-07,-0.5998096656736178
323,0.5341579616388409,49,1.731748056251584e-07,-0.7600444325618109
265,1.751050945883006,44,1.8593677484821657e-06,-0.5836178799684262
463,5.259570014025394,53,7.996085403661172e-05,-0.5824806482825351
281,0.25263948151804794,61,2.8505690674198815e-05,-0.7564357191963945
249,0.8029744342105397,14,1.0790136404339197e-05,-0.764701576146462
341,0.00043911803477482083,38,0.0012487919729742987,-0.5453947368421053
302,0.17797219325380448,55,1.4531226630336203e-06,-0.7687501591424134
386,0.044861563066032235,31,3.583094743670008e-08,-0.7667958903063173
177,0.0030588812100029485,27,9.234521444633323e-08,-0.7343413413795737
406,0.00010725722318816284,9,1.4572547565601463e-08,-0.5
314,0.0018258278209798034,23,4.476083946433812e-07,-0.7407035367809945
377,0.014385772814202039,69,2.7658313269217796e-06,-0.7720590482010542
221,0.08702136244113698,35,1.7360536700595377e-05,-0.7724094797952793
123,0.09038700871376718,35,0.005842747273688677,-0.7635726198660657
213,0.02276356171619423,18,1.5752916823932577e-05,-0.7608385532044916
105,0.009055361192066536,12,0.00015499799213480414,-0.7516993226898887
180,0.0069751036024127255,48,6.211548524469334e-06,-0.7563644233952079
165,0.0011965634007536554,4,0.0002796529741788625,-0.6635236040027499
