max_iter,learning_rate,min_samples_leaf,l2_regularization,label
428,7.900866670017589,20,2.1387193823483903,-0.6025653757034095
218,5.5555780588940875,36,1.8593206983430053e-05,-0.5827454612583709
164,8.563522961710975,30,0.04876222322839177,-0.5672885952180888
93,0.0007325657213667296,74,2.9109312189773685e-05,-0.5
117,0.07663196026281566,19,0.0002416764686493516,-0.7910113182084384
232,0.002698367480756501,76,0.0010503331278667383,-0.7758615970259466
123,1.1123376292612994,76,6.818432672433741e-08,-0.7630643189977847
460,0.22349468736207415,11,4.496690163863059e-05,-0.7828816871642095
247,2.5236272008905156,48,4.765616822258175e-05,-0.6252488987344996
211,0.0010083769000311074,62,0.2520613878547805,-0.6661268556005397
327,0.09492765575619089,62,0.0010605177396439663,-0.787961831283579
347,0.15607908410196022,1,4.881578163573216e-07,-0.784468655310264
463,0.0005761077759554961,70,0.03827202462520641,-0.7116565452091768
163,0.23305231869368778,93,0.006661671360654153,-0.7901716828355358
92,0.0004825017287116437,10,4.305797308445156e-05,-0.5
313,0.0027276705689556965,78,0.00019716968228156466,-0.7750712958011866
480,0.001011755160722625,25,2.6801517060367618e-06,-0.771848025360935
453,0.009186058909934304,94,2.113370912259483e-05,-0.8010328342627251
96,0.053207243966928996,40,2.0103099501588685e-07,-0.8032920199628244
253,4.611390189705182,86,1.5777820433202535e-07,-0.6448568354849387
14,0.01037223937337369,46,2.368725083161618e-08,-0.5067982456140351
392,0.02036834492023651,42,1.8871532662238363e-06,-0.7995158887785502
16,0.00013371708455662832,98,1.8153246142923565e-06,-0.5
49,0.00803537851941151,63,1.9221886506565733e-08,-0.7194500674763832
385,0.03722255815639257,36,6.034209676307473e-06,-0.8059910752934586
299,0.8483524785610689,55,2.4992276804151646e-07,-0.7801864512514959
384,0.044074604320350916,38,5.533992886106952e-06,-0.8023667659715326
282,0.5877663075194285,54,1.1610895070839342e-08,-0.7856819570697425
406,0.022839236112542394,32,8.81332833095712e-07,-0.8026509943217986
498,0.4365731451242981,18,6.557981712135943e-08,-0.7787150204975428
357,0.047513093921841325,1,2.0661816725587934,-0.8034451149644793
352,0.0025075227211564326,2,3.3805988840520063,-0.7551657627377588
411,0.0001193284384575727,6,9.14121526443443,-0.5
366,0.020219392646015376,23,0.656878176191046,-0.7951961271102284
440,1.643438383385052,32,0.00503082453722743,-0.6464157945662414
196,0.004798367692644788,15,0.05185362277322984,-0.7835370356224377
280,0.08353609144296276,26,8.694102619877504e-06,-0.7846217503119192
418,0.34429941476076864,7,0.0007093954422135209,-0.7933430728490312
341,0.00025623727457232905,29,0.00010556706013923723,-0.5
494,0.013551822037259603,15,0.005262870489897304,-0.800847274208744
371,0.14153599067237757,55,0.15779311916955904,-0.7934417411453161
179,0.03610753123108863,35,0.9871205500241962,-0.809094988923688
165,0.0044904074950187466,36,0.0005802366932738715,-0.783216522801925
