max_iter,learning_rate,min_samples_leaf,l2_regularization,label
101,0.07495028268779841,43,7.222859416673914,-0.7830554706796018
300,0.0004390356242886785,10,4.006587696742859e-08,-0.5
154,0.0026933114233738975,65,8.271345429237896e-06,-0.7245120693606294
124,0.002793229187329001,87,2.9622245505555154,-0.6990059964861355
147,0.9250027752992,22,1.6855208056190915e-06,-0.765664706032134
433,4.091010979485472,24,0.009239462192355937,-0.6148715402439334
414,0.00019807335737079807,22,1.4335810145249486,-0.5
229,0.00044650618814739767,77,0.10762779057182088,-0.5
375,0.00023334911652119248,18,8.906533224796409,-0.5
204,0.09917213011613696,64,5.980891372983194e-07,-0.7803239502966414
445,0.002511361334349142,19,0.7087717821920558,-0.7648823619280423
171,9.201633906992603,56,0.00029567391024264166,-0.38381235199755553
460,0.0216425840366424,73,2.204609435368779e-08,-0.7831048048277442
100,6.036129145645882,72,9.094437545937223e-08,-0.5329978611259644
125,1.9318824269496992,57,0.0002480397479030248,-0.5990677437425201
79,0.0038594126012126205,62,5.616647839023612e-06,-0.7129736078221679
157,8.625572053204094,25,1.324289580598716e-07,-0.6231711353856338
283,0.0028096541955542143,28,0.00038717058054744025,-0.768322384335294
398,0.14186663061306384,72,0.014941099059044055,-0.7825338018485983
91,0.2924318759086658,21,0.7779046293481401,-0.7782321824153999
24,0.01776726217128923,46,3.056486742407249e-05,-0.739103837241871
323,0.018353041927546797,40,1.703483016396174e-08,-0.7827686960507219
10,0.03891343742926807,99,0.008006040962796052,-0.7189621368370128
498,0.4698540818653828,40,0.06784329229795898,-0.7818590380159397
494,0.00881770972552137,89,0.0018003177378381732,-0.7814010261502814
350,0.08694673814085352,35,1.1224585375343713e-08,-0.7741329921319989
243,0.0400422773649447,50,2.8933736154027767e-05,-0.777539276347618
41,0.33199420267873997,82,8.776346580750086,-0.7833915794566242
49,0.27278603681669394,94,7.344046418621825e-07,-0.7815022407251802
198,1.5773375235947882,76,0.1513516101998506,-0.7487281338324039
469,0.010640959474958534,81,7.162370878584443e-05,-0.7794935451837139
277,0.6861895013156123,85,0.0012845488584801294,-0.7820783362615538
311,0.0010909870104507207,98,2.26230735341769e-07,-0.6979432434496983
342,0.2377242346892203,5,3.7063888357083784e-06,-0.777539276347618
381,0.05173276508764817,93,3.346156173646091e-08,-0.7756136531459272
72,1.49342006844525,72,3.7324195812738927,-0.765314274437909
453,3.3209659649081984,80,0.257956364818,-0.6560076261044483
213,0.000821951094398983,69,1.8434898975300017e-05,-0.6402834008097165
38,0.006985151001354045,60,0.0016923475915677924,-0.6972672064777328
265,0.022894504580882047,86,0.028508879347820388,-0.7862424566496065
265,0.14819082262789324,84,0.028082842616779936,-0.7892645710793674
273,0.00012012253130298041,90,0.021394888124805524,-0.5
182,0.06299309131956944,100,0.03175675301498362,-0.7763921778320984
129,0.1390424406354206,68,0.005731313922446334,-0.7748233519211671
