max_iter,learning_rate,min_samples_leaf,l2_regularization,label
60,0.17300699879939027,66,0.0045349701833699565,-0.7777467980546431
223,0.9889330212194221,67,1.2604828570791757e-08,-0.7803214040180276
407,0.0033559292127783025,63,0.19808669853023758,-0.765762101189112
335,0.003023335127721152,95,6.349408123611771e-05,-0.7273498968757162
120,0.010539127025222361,22,1.1604376401304717e-07,-0.7804550836452525
308,0.9792963023887544,47,1.6258835977820911,-0.7720062129198177
452,0.0007530863521094502,39,0.0017478995246404626,-0.7398966847452447
404,1.9123626195903474,3,0.00012558433189353523,-0.5916905380286711
188,0.003723123964033953,78,1.7150330376133744e-06,-0.7290199373615461
50,0.09514142809208707,83,0.0011114619174578675,-0.7748077559646577
269,0.23077818269790898,98,0.0013657251445197136,-0.7886054032032186
378,0.000146132708687716,57,0.00044612887109390166,-0.5
399,2.121379039893045,27,3.4548702773667626,-0.7756499376161738
318,3.1083777482982597,6,1.0470383433764527e-07,-0.6251152191072746
468,6.476360451658317,19,9.259800942534252e-08,-0.629834746517964
448,0.0011082663999811932,30,5.873518597183789e-08,-0.7478433020141064
200,0.05785541191551435,27,7.65597438906463e-07,-0.7842219845695516
337,0.975724265951154,12,0.05924086593183997,-0.7783515392254221
280,0.22419866399932648,11,3.7043479976384336e-07,-0.7703724569042344
63,0.00015671414303658105,60,5.061442968686887e-05,-0.5
161,0.03055813620454508,96,3.975350910183519e-06,-0.7775886104957604
234,0.03772013931244074,40,1.2612739451901387e-05,-0.7811842741832811
131,0.04640454286845106,36,0.010220095348756973,-0.7886572836299747
120,0.42743713867403255,49,0.020126870873974058,-0.7868354212817967
110,0.013620439823482608,76,0.22611314262029467,-0.7536825554452168
264,9.392385551237766,37,0.006129920143233992,-0.48889122297761817
19,0.01669125560074553,90,0.02077316301468507,-0.6993433784024649
160,0.33523030196293835,52,0.0002830542139638084,-0.7690904056221831
160,0.11862060218069907,69,0.004769198384917725,-0.7812542968451608
78,0.1232319805198358,44,0.5749919281762292,-0.7842219845695516
237,0.4382911028735505,71,6.96896831989428,-0.7790600412497135
25,0.005618623776666956,33,2.101910821938764e-05,-0.5107793522267207
203,0.0012264017004610971,57,0.04138399781222449,-0.6594648358923434
362,0.06652339821862792,19,0.0020593284505710696,-0.7884561276194841
280,0.00034602127141617785,85,0.7376734517913646,-0.5
87,0.02974233272391053,64,0.010760481834595768,-0.7681925241259899
176,0.8145310809308791,55,0.1251090044222179,-0.7777417054974156
