max_iter,learning_rate,min_samples_leaf,l2_regularization,label
48,0.0020427090163159314,17,0.5669421782168971,-0.5
145,0.0999400013884054,90,2.857136961569801e-05,-0.7903531051867695
88,0.7036865396672852,74,0.504098441971418,-0.759221666284725
59,0.725486939142595,75,1.4151279290302245e-08,-0.7685814681842487
115,0.1140528137638347,21,0.00013203596509433387,-0.7876384538996256
378,0.006279554016975095,50,0.0002930451365294121,-0.7882431950704046
450,0.00023252877456290515,86,0.0006302010073336873,-0.5
424,9.536945230399573,13,0.13694877739726094,-0.6556129529193084
341,0.07294644410059714,85,0.0003546886984749071,-0.7894459934306012
455,0.02916536201751697,70,5.522979802148906,-0.80025271815242
384,0.5019953933455423,78,0.003412823166762387,-0.7562695745168436
315,0.0004563499410973721,3,0.01790188208752721,-0.5013157894736843
494,0.0011257023366798053,23,2.4777350718892087e-06,-0.7650274998090291
46,0.0016743896555846177,73,3.925203574203994e-06,-0.5
340,0.017745926530132912,47,2.0042481778933744e-08,-0.7925966949303593
450,0.008817743868571213,96,2.400286222147818e-07,-0.787920135971278
473,0.0016452060886888835,72,0.014415838879995946,-0.7493029562294706
319,0.10226286711329016,5,2.4167800239585135,-0.7908435821047538
378,0.028338810534429028,94,2.4139994447002026e-07,-0.788075777251547
24,1.2106018948432946,48,0.0003174751422318645,-0.7632466962034986
215,0.01354025322547722,35,8.906752923532707,-0.780144755939195
257,0.026160196811487804,61,3.0615151521539135e-08,-0.788545565655794
264,3.1437177176707576,60,9.77784620925046e-06,-0.5930792147276753
209,0.005426951590084639,37,2.5884629013317016e-07,-0.7826725740330508
414,0.2322976435707897,61,0.05405378779195144,-0.7690149721182491
284,0.00011376205599979112,39,6.874252070137667,-0.5
206,0.03372951874914245,56,0.004217662071442074,-0.7941110941359204
182,0.04866976181668046,66,0.0028452490927860117,-0.79251107631197
172,0.003866928244007864,56,0.9594117643322648,-0.7477522725536628
222,0.23255700145553704,100,0.27644528050546363,-0.7820611488809106
134,0.0006143532742183716,29,0.002429984852306745,-0.5
290,0.0030717725451457917,43,3.3375166567934946e-05,-0.7663926234308558
170,2.1104240275449726,67,1.725222883056997,-0.7427561556285489
109,0.3541483258877295,55,0.0812513478889271,-0.7755496778957554
82,0.05135686425218329,82,0.017977135439613313,-0.78665622692435
142,0.12990134079014304,68,2.9832432636477867e-05,-0.7915377613118426
233,0.012107667978071604,53,0.48429427644156287,-0.7866043464975937
410,0.1870291075225142,78,8.73983857409448e-05,-0.7652776716828356
184,4.033275186756247,91,0.0008081442076360457,-0.5745801823135488
80,9.075020263667701,31,0.006883998126367988,-0.5976952995696788
363,0.7405014652104461,16,0.17885802802604753,-0.7858423726224123
496,0.06245324751033408,85,3.119858529784966,-0.7868818908664986
285,0.0006339130975857327,44,0.04059188964777761,-0.6051813586942683
244,0.006907067861838108,79,0.0014989969658861534,-0.7785084536449979
198,0.021518231207024237,88,1.4608532539770104e-06,-0.7883081251750566
442,0.00020764811510041157,25,0.00011281304894538168,-0.5
13,0.0027570652797841923,73,9.266509905369604,-0.5
