max_iter,learning_rate,min_samples_leaf,l2_regularization,label
227,0.0002555358893515277,82,6.216135636052442,-0.5
340,0.02286133706302642,74,0.0010505952913713306,-0.7925680492959539
481,0.00014899506447934406,33,7.919368816023902e-05,-0.5
194,0.16991065854789308,73,8.076013010750169e-07,-0.7912497135436559
83,0.0005859179547732009,89,1.9592059016537453,-0.5
353,0.00014719772134443263,31,0.0002215730541858487,-0.5
180,0.32465535157168823,82,1.3519083339519518e-08,-0.7790390344511497
248,0.0022088792517509425,56,7.749561944058237,-0.7289795151885519
309,0.013670469765198033,8,1.3052955886156152e-06,-0.7976055432485423
63,0.006195898934833523,52,0.05890738942467128,-0.7555496142387901
421,0.0003812300937039843,30,4.572820605710171,-0.5
473,0.002856368327977676,22,0.0034947038251188604,-0.8066680671199041
37,1.2893005970784517,5,5.8079874163550354e-05,-0.5983325057927839
91,5.433202208996846,10,0.0031010603550111764,-0.6080962111374227
482,3.406100476858641,2,4.625035921624812e-08,-0.5819815776742291
422,0.0276829675826677,77,0.004362328313003953,-0.7970370865480101
456,0.013414298648042918,2,8.363300978027197e-07,-0.7940149721182491
408,0.004718051568379655,67,4.21768948371808e-06,-0.7839829526646805
290,0.017030814900588255,33,0.00024724996433390885,-0.8068055661650497
100,0.0012753978153511997,52,0.013107500203801498,-0.5
287,0.1402171982580262,21,0.12999775732354155,-0.7775313192269498
151,0.07294445129828556,42,1.2768222299225865e-05,-0.7945586026022967
379,0.001475064192813133,19,0.4253479274454819,-0.7842633615970259
280,0.004633923386301901,18,0.021309420230190144,-0.7976988007027729
138,0.660204257946117,43,0.0006092722721728799,-0.7705837980291802
331,0.05063316486937093,41,3.484137508293902e-05,-0.7857491151681817
381,0.000724813411043451,60,0.6212710797730938,-0.6856313497822932
14,0.008704672312605159,24,1.8084502718812363e-07,-0.5
236,0.00376790982706968,35,0.0002759230944318799,-0.7787016525348204
216,0.062370692561332354,13,0.0020272212222733734,-0.7965103251597789
500,0.017382859698773873,26,0.008537392699755808,-0.7935633259491255
271,0.0002923113192287841,99,1.0101438118045356e-05,-0.5
455,0.00010684970506311964,38,0.0007871532163199986,-0.5
318,0.0025961508983308908,48,0.00013190954951093804,-0.7713817380897818
354,0.0008808385614919722,15,0.04499167957285842,-0.7761248185776488
204,0.12224868837529511,27,0.1810199508838882,-0.7806260025972043
164,0.034210398235249094,61,2.9145010840532868e-05,-0.8006302039569169
384,0.002391286419033302,34,3.285314827983944e-06,-0.7890436814096198
453,0.2957746820084421,70,0.001019333694876286,-0.7734165329870394
258,0.009558377933142456,45,2.688217974005726e-07,-0.7921800600921753
499,0.000466291984328635,31,0.0003158515694071548,-0.7097293305833524
132,0.00015425474965976028,13,1.2179434106653244,-0.5
300,0.2598607915507942,93,0.000109670299941312,-0.7864264252794542
344,2.1729630886913145,37,0.004770528035295289,-0.5720631859038016
180,0.733455542166506,7,0.02838794181131844,-0.7833524304229369
438,0.034204032331161406,55,1.9714793913459e-08,-0.7939331729177805
111,0.000215513630511058,47,3.4701204910377657,-0.5
44,0.007343255762149311,23,0.0015849755898476193,-0.754044445293204
361,0.020375364422709832,2,0.10831655238573401,-0.7995130242151096
405,0.001312184089790216,28,1.0545962192736413e-05,-0.7762168028925727
471,0.09038397074550827,77,0.008207416402124943,-0.7880601812950373
251,0.011876035807120855,17,4.242522656586461e-06,-0.8083537035622438
234,0.5005022198064613,63,2.654805654422962e-07,-0.7667064522700073
258,0.20556322237044128,10,8.814972797737427e-08,-0.7912471672650421
325,0.014661046609030675,18,2.3543266547772997e-06,-0.7995467624067425
183,0.045322177242960345,5,1.0930998716917833e-06,-0.7969151834593742
74,9.458527143710365,31,5.225585641347052e-07,-0.5804722710258957
300,1.1740656077721834,50,3.322222310318398e-08,-0.7723719221857255
199,0.10608108240341549,40,4.073515804223898e-05,-0.7904711888574847
213,0.005485475660861242,15,1.4876160041964398e-05,-0.8005108471468949
275,0.011736664003460412,56,0.00018644765319354847,-0.7907786520001018
117,0.0016872877241018765,81,5.320570630779991e-06,-0.6711070582843175
251,0.026680115242164727,88,0.000534190855822512,-0.792412408015685
153,0.0007945823515055568,10,6.128357990993682e-05,-0.5
291,0.16221632747344109,25,1.89409585174896e-06,-0.7698415578132559
370,0.0034031539329767648,20,0.001977032154749443,-0.8015580042268224
403,0.007423275951316508,22,1.9951797815645365e-05,-0.8038534743971685
314,0.003526337269165558,29,0.0004115069928105294,-0.7899052784355665
425,0.001808765101631515,37,7.253175447772181e-06,-0.7825634023374839
