max_iter,learning_rate,min_samples_leaf,l2_regularization,label
159,0.23565535780945626,80,0.0006367256582325442,-0.7734941944847604
496,0.00017649302585183722,29,2.276124098283146e-06,-0.5
96,0.0006125567506459607,29,0.034250691677468616,-0.5
478,9.637279578198651,50,1.8934476983066186,-0.6117090622055865
382,1.4336435992009542,23,0.1275851599323326,-0.7496489318361215
30,0.6724560783187361,36,2.1268552622596026e-08,-0.7557023909556184
496,1.3438448196349781,34,2.401479878501632e-06,-0.7577967051154737
177,3.3189346913471978,60,7.706304885347383,-0.671635729381509
289,0.00030727605948452184,53,8.87357695495616e-08,-0.5
119,3.635471170941971,76,3.381035100740596e-08,-0.6324905151121636
232,0.01666680808721656,47,1.2246438227164576e-06,-0.7718372036768264
437,0.00043143357517294427,38,1.8985219751202795e-05,-0.6287175667761568
490,0.0023365866730983413,48,8.635041598958336e-08,-0.7618806177271917
385,0.01961651839472813,80,0.0003085259280111268,-0.777924400987956
279,5.269097296581919,79,3.2749793296051575,-0.6470666870368956
258,0.003274311103925418,23,1.1912649585501218e-08,-0.7558090163725715
394,4.9439444435467195,34,5.302679391659393,-0.650468833549767
190,0.48271736997673137,27,0.0749681296547602,-0.7484499528938456
307,0.04340040403146064,37,0.02498412301770443,-0.7801275685585518
481,2.0915033635372047,61,0.5510932016192633,-0.6808981361240546
343,0.07269516282526167,2,0.0022024534859139307,-0.7613586306113616
351,0.02242453174143293,95,0.0049645425703755495,-0.7787665826394724
323,0.07188885654427576,95,0.0040342017714553,-0.7721421205408296
329,0.0052639952408963095,9,0.009693837077657438,-0.767434369668729
428,0.0668520730942206,93,6.874881703553221e-05,-0.7658200290275762
228,0.008251443003821754,15,0.359702556066535,-0.7646041809894839
354,0.0013056492495750018,66,0.022409132471900312,-0.709305056909327
299,0.1906749446221457,71,0.0007562255207957055,-0.7602907850176966
221,0.22537694166451933,90,0.00013698013814143997,-0.7675600921752859
434,0.010504800380944092,86,0.0013495529012813377,-0.77040205739312
119,0.036597494893083574,41,2.2013150952462265e-05,-0.7698985307972399
363,0.11746141316798073,99,0.006439551329370252,-0.7725663942148551
40,0.0001088268564652028,57,0.3004643195937743,-0.5
410,0.035084352461944183,17,0.01698716993500062,-0.7608461920403331
303,0.6567395644721881,43,0.06431121316771359,-0.7535807043006646
273,0.0007688242129597422,4,1.4554314486193145,-0.6596542153642451
458,0.020358679661363427,70,4.9150573940878805e-06,-0.7720565019224404
198,0.455608048875259,86,0.00025732812799727253,-0.7640837852977873
151,0.0013199579248632306,29,0.1577278827483896,-0.6473747867491662
250,0.006372729633759292,53,0.9474827107599942,-0.7619999745372139
68,0.0031822143329808044,100,0.001590870080699704,-0.6325430321085734
313,0.11277195727283998,16,2.7672006069936663e-05,-0.7559528811142515
368,0.00023929295232511777,45,0.04189583713054558,-0.5
405,0.013266992398689658,38,8.195763061841434e-07,-0.7799381890866498
462,0.012228582428101797,23,5.793314996229622e-07,-0.7792296870623584
404,0.05050676574547182,38,4.5913167101866224e-07,-0.7625369210399001
455,0.3570576365480871,32,2.1902986066263694e-07,-0.7574917882514705
497,0.0016187349037877876,50,3.2000748260639835e-08,-0.7386467802306929
254,1.3474679482067198,10,4.176782779601381e-06,-0.6631897232195147
152,0.0007450044144869465,55,7.666781252389424e-06,-0.5
417,0.004313241137854243,62,1.6774067275321717e-06,-0.7646808876327247
382,0.00041459233607965546,20,5.3068986161258097e-05,-0.5915342601787488
