max_iter,learning_rate,min_samples_leaf,l2_regularization,label
491,0.00022827585967053057,57,0.000144379429675954,-0.5
467,0.0004831974829960742,74,0.0018520053236993554,-0.6644918264456496
166,0.0015346468961260603,92,0.0007866519058933772,-0.6683717184834365
470,0.00024791821142282626,75,2.3040285462402004,-0.5
79,0.24779222392815933,16,5.365162298776247e-06,-0.8187387008886512
447,1.400877434570476,98,2.1386816892241676e-08,-0.7875840271942556
128,1.473682129709817,23,4.8178858403657944e-08,-0.7571200315738548
267,0.34483966596377746,82,0.08485086703048356,-0.8077581926514398
455,5.219397018468242,95,0.021536099359549712,-0.535531726631528
405,0.007314292053470656,63,6.769719433438041e-05,-0.8009392585236677
431,0.0011502304193510868,68,1.4241910218228935e-07,-0.7215494741934663
41,0.00010532430901725636,47,1.815700563433202e-08,-0.5
252,0.11627631233156134,49,3.130583714409088e-06,-0.8067266315280218
437,0.0015234602217129387,77,3.950429307827677e-07,-0.7236075038830749
144,0.7973898043696427,93,0.008200763408251873,-0.8062231049321417
430,0.02045906402996173,9,1.0308639671165479e-08,-0.8157009905023808
247,0.4285490058405363,96,1.9026869059940938e-05,-0.7983958444733021
349,0.21518407731187938,57,2.068067910740105e-07,-0.8058325694497492
83,0.9880675153712548,71,0.00015999134655785916,-0.7982102844193212
62,0.003344275015672247,83,0.9307076432691416,-0.6614878542510121
342,0.029812092214533105,2,2.026346347799439e-06,-0.8159696228961373
311,0.06173176228134669,4,3.0001986761776384e-06,-0.8095775087210043
365,0.021467968546067747,22,1.96795957164789e-06,-0.8211016474422632
17,0.011264146706633367,32,1.086387262616782e-05,-0.6597528836605301
196,0.07809880163844878,18,2.429761861493593e-05,-0.8128682555445217
383,4.381588965840785,33,6.782541668964912e-07,-0.6019332620375322
313,0.007891029577424899,40,0.0006003113640460077,-0.8105546431390523
222,0.15124169239525287,18,1.0915875001716067e-05,-0.8112138110152014
92,0.04200454739292073,10,6.289965374121104e-05,-0.8259055203320347
497,0.04918018138796317,28,7.389378126210935e-05,-0.809459425050289
295,0.011489287987595841,10,0.0033367742692073025,-0.8246572072416164
293,0.0038633234938081937,9,0.0035812619530588095,-0.7973604639319636
187,0.0005431873320299275,41,0.2234857597199249,-0.5
109,0.002990903775807262,11,9.582894211027112,-0.7015557762330353
211,0.0005701570155295117,4,0.0014796480031981703,-0.5
170,0.00016669734914061499,41,0.01838555735171844,-0.5
278,0.009675817635545498,27,0.000309078378610101,-0.806372380515876
148,2.746622437050656,15,0.004769071342473314,-0.64807915107071
235,0.030847453699475478,35,0.07779465289926951,-0.8241874188373692
121,0.01575560056426268,56,0.0009570891040807569,-0.7998402210169837
12,0.47639802639152395,1,0.1114284830946324,-0.8170661141242073
90,0.08968113364214308,25,5.838693698355208e-05,-0.8170868026379446
408,0.000905686065384425,15,2.4771171879360785,-0.7286357675756882
35,0.005324506262484746,62,0.00022051743484853724,-0.6045546558704454
321,0.001860391756885588,7,0.028666320493564115,-0.7789432307183052
274,0.00025407803232854265,20,0.0005382040221563887,-0.5
392,0.2910196188884493,13,0.6305993390242117,-0.80826171924732
463,0.040460259781548685,53,7.307380289710802e-08,-0.8207111119598707
162,0.1507999428760364,36,0.008679599821382205,-0.8108595600030556
294,7.95321840928903,46,9.617916860602894e-07,-0.4488026124818577
339,0.00236560873071041,30,3.288074780100367e-05,-0.7727522725536629
54,0.004991062574150779,37,0.0026622510902964153,-0.685447062867619
103,0.01605287071548701,6,0.039838022772290003,-0.8124621241056197
243,0.6253224823730734,86,0.45446810895338563,-0.8121934917118632
134,1.3614612405410569,24,5.992002273118445,-0.8128526595880121
185,0.00027386421787529215,44,0.011003005679460566,-0.5
259,0.0009855519164123575,1,0.00010114814428207036,-0.7608245486721158
478,0.06359614811630301,64,7.166373142231887e-06,-0.8106584039925651
211,0.12553887007840428,50,0.0013436436355866973,-0.8132899829399334
368,0.021828336183037853,76,3.168380045196669e-08,-0.8146395106052505
330,2.6863914384555874,20,2.131353391088171e-07,-0.5732713951060525
64,0.00010719766438897761,11,0.000470754323698803,-0.5
296,0.01333802709038988,67,0.00016288863520258032,-0.8056976166832175
425,0.22436137634078623,31,1.0368994391898146e-08,-0.803823873908283
37,0.0014892765932736807,88,3.0020950252926734e-05,-0.5
244,0.03192865613856931,35,0.048947166424785485,-0.8206280396200952
364,0.006136625220122063,27,0.004993378925596841,-0.7992354798462047
232,0.03396697525569901,53,2.6174843307154876,-0.8181314134392587
198,0.008488860549518532,100,0.1205191863730736,-0.7586952231813205
