max_iter,learning_rate,min_samples_leaf,l2_regularization,label
498,0.055268922434275974,17,0.024836191047038828,-0.787910905711303
339,0.1546235974488666,41,0.35160874996029984,-0.7896328266238891
328,2.370027526118519,28,0.0033080465877529572,-0.5785727471799964
432,2.1740692231260557,52,5.225374805550861e-08,-0.5669394367631707
123,0.18760988372585316,4,0.037544275446379956,-0.7994286787360273
84,5.782744006035928,36,4.1870797800440515e-05,-0.6239235607160135
469,0.07968625819629702,25,2.733548161624137e-07,-0.788195134061569
393,8.533586217614445,42,0.46574456979171697,-0.574752692689634
463,7.2849922899779935,62,0.0002076603779130343,-0.49111030478955014
427,0.00014303488736615297,21,9.022676761691507e-08,-0.5
496,0.0010528594829972574,30,0.000539617807504901,-0.7367873602729611
377,0.7388259543096863,22,5.0735001392091845e-06,-0.7892422911414967
67,0.109030538030586,11,5.051286846549574e-07,-0.7919894074809666
431,7.246913584354585,72,0.6590478515767116,-0.673757097751636
118,0.019919067208484645,41,0.2362628996153114,-0.7734178061263463
376,0.00029624473042744664,70,0.005826389499080474,-0.5
212,0.07557960990777637,90,1.2189511378002335e-05,-0.7872154533649072
485,2.690466835768575,57,0.0036313864497521066,-0.5728709927940315
78,0.0069922290343547395,61,0.4520578415698971,-0.7268632393756524
417,0.7728890845047558,98,5.426511568055441,-0.7787016525348204
15,0.33266821763214893,14,1.3152538676197407e-06,-0.7841841086751713
186,0.01413167082154015,4,1.252249507700328e-08,-0.7763593944949456
20,0.0021072422120967304,2,0.0414477830976705,-0.5
146,0.27138354690401567,9,8.659678374832632,-0.7872673337916634
270,0.008315349439007644,1,0.00015220942064744756,-0.7674330965294223
62,0.8149688636181396,10,7.141190364213397e-07,-0.7884001094899804
138,0.032692144497246126,8,0.0010522939979863738,-0.7843489802154151
193,0.19577860081722176,32,0.02291777202779852,-0.7846201588877856
44,0.0029157819764962485,17,0.04914816381278102,-0.5
259,0.05041315650502746,16,2.9761799427100377,-0.7848251343161967
108,0.13009484646957198,1,3.673974154749715e-05,-0.782746416112851
157,0.3430225297902522,46,1.942350886225748e-08,-0.7854142795304662
293,1.3948626244091362,82,0.016927913688227724,-0.7649714816795254
231,0.028746986894965274,37,0.11749177327709863,-0.7766541262444937
109,0.11113001497696338,50,4.033778065259006e-06,-0.7841478242049245
37,2.6978422812653617,25,1.3724195868510138,-0.7201085987828788
302,0.5077907405083953,7,5.4668911595834266e-05,-0.7843515264940291
79,0.04263335239749467,35,1.7615437934106888e-07,-0.7786991062562066
163,1.5343487921243895,14,0.008081136109086062,-0.622944834873832
233,0.003810341625088506,20,0.000943666756119165,-0.7543219896621088
47,0.0005326405968435016,27,8.443536108452549e-07,-0.5
10,3.806999297900911,52,4.260550936079114e-08,-0.5781223741501795
125,0.013234129979004394,74,0.001434162514026543,-0.743268912484404
179,0.08010860573746588,44,0.00010152447168758855,-0.7773314363557662
98,0.00010343687826294355,24,1.5426408976826103e-05,-0.5
324,0.21432514499162517,31,0.14255837222139453,-0.7811670868026379
213,0.08117313996965031,12,2.5908152540693562e-06,-0.7897302217808673
61,5.073656100301248,5,0.0005160660131093301,-0.6200659486160975
349,0.5728534687146958,19,2.640818734322845e-07,-0.7954851297328954
381,0.4505930522676024,20,2.0620803407507717e-07,-0.785669862246327
450,9.154087567798921,37,1.1677724853446592,-0.6333740737911542
353,1.0725791977135972,59,0.0035566132005020205,-0.7859852825096122
400,1.6720465918183673,19,9.757847875849544e-06,-0.6118465612507322
351,0.4499115734255369,64,0.00820704682115661,-0.7805753953097548
287,0.01980398729485982,41,0.0002932849364865925,-0.7822403432383572
323,3.2004663807458624,53,6.781250985978585e-08,-0.6118892114175134
452,0.17584514283564912,95,0.05048713417778472,-0.7768123138033765
416,0.001511408450479485,67,2.8173047923896028e-08,-0.7313841570544648
238,0.007810718975514118,28,1.7781120106451252e-06,-0.7704657143584651
486,0.004771840477707413,4,0.0017433048248704272,-0.7775039467318514
359,0.5845345346434366,48,0.24853078788397728,-0.7837416927660225
273,5.190820876199303,12,6.97743629900054e-05,-0.5727952410052708
202,0.061688808964615253,76,4.0115488545143934e-07,-0.7829969062714842
304,0.898628272122282,79,3.748916632092581,-0.7776751839686299
337,0.27847268705637496,87,2.798751578413457e-05,-0.7642161917857052
91,0.02712470825455798,1,1.3469860039149967e-07,-0.7700309372851576
132,0.12609231536520066,23,3.563526733138659e-07,-0.7837442390446363
29,0.04403590604402982,16,6.093238944940427e-06,-0.774278130012986
62,1.1315457967691298,34,1.0122117666977702e-08,-0.7695948870725434
219,1.8183750334407418,7,1.7957147709056115e-05,-0.6366361749802664
168,0.01203583513723335,29,9.348824277667801e-08,-0.769556056323683
146,0.11066332460872494,13,6.17621772077521e-07,-0.7899170549741553
106,0.34746663900551283,3,0.00016629150848442126,-0.7907410943905482
256,0.203327267416612,9,2.648947416290247e-08,-0.7928379548290174
250,0.1918001646559194,9,1.632803877962915e-08,-0.793763208820309
405,0.6267552498351064,38,1.50149948217105e-08,-0.7860397092149822
247,2.2633245909379736,18,0.011870869810875108,-0.6138278842970997
316,0.03729986490159212,6,0.802875510526721,-0.7927835281236473
277,0.020666637707645697,26,0.10039809966428859,-0.7814799607873094
382,0.06237204370276734,55,7.811952498140876,-0.7810712830697936
368,0.15917074998023595,16,9.969200702611266e-07,-0.7986046393196343
366,6.768662306646972,16,1.1138961224554837e-06,-0.5521866167596057
342,0.14787408019315074,21,3.2675734654923926e-06,-0.7898833167825223
441,0.27886209538418066,32,6.969662513498611e-06,-0.7810451837140019
500,0.08045953749931711,39,2.532428224848822e-05,-0.7893616479515189
474,0.8837876719743267,43,0.00042771273592454083,-0.7861590660250044
419,1.2031484467011315,22,1.8295450367135326e-06,-0.7801148371654827
335,4.062011287341787,34,0.002295335192488893,-0.576346026532223
307,0.0056228983700035975,15,5.236138846855259e-08,-0.7696922822295216
391,0.0006563663742611557,11,2.701807892890168e-07,-0.7057456776920531
464,0.009514826591195309,2,0.0007582233093802153,-0.778056807475874
368,0.09773059485629607,30,0.005109214576125394,-0.7836767626613704
290,0.4171886848676505,46,0.03290381824331426,-0.7862901993736156
435,0.7329953202473982,24,9.913050495380157e-05,-0.7849925521350546
199,0.02775876931409696,18,2.214534542546647,-0.7879576935808317
265,0.05792802894100783,5,0.07084651135106565,-0.7924292771115015
177,0.02184731097213256,14,0.014698368183326552,-0.7677510630713213
349,0.00019737056745519274,26,1.306960294061243e-07,-0.5
317,0.15532950001402895,40,0.00027525404721506167,-0.7857710768212258
280,0.6422292955472705,10,0.2538893780899453,-0.7814306266391668
