max_iter,learning_rate,min_samples_leaf,l2_regularization,label
229,3.9486760899418587,74,0.46823792108508994,-0.6884488070684693
456,0.018287046836665093,30,0.00017618340242102335,-0.791973811524457
138,0.1928907665005545,54,0.008019918572949099,-0.7880133934255087
243,0.3091670722324676,9,4.271011199860938e-08,-0.7978130649555675
433,0.011934703856626828,79,1.1749268160835574e-07,-0.7892435642808036
141,1.9133327772434658,97,0.4988735883962971,-0.6472933058335243
444,1.4400143216220478,88,3.017021501527575e-05,-0.7672163445624219
300,0.1665348520482519,76,0.006565558993283551,-0.7786535915259848
194,0.007946088352040323,36,0.1534276530653474,-0.7768435057163955
442,0.6795976401212979,41,0.001502619520021934,-0.772005894634991
482,0.0006991882821468545,89,1.1105571033088042,-0.6884936852290378
49,0.0099061149187158,64,0.5284574498331865,-0.7446728668550914
158,0.007319520876228996,69,1.229837623800779e-07,-0.7651544954548927
33,0.0002898480665222511,81,1.654598819937899e-05,-0.5
399,0.07979096998517693,27,0.3205249042375872,-0.7736396506505743
104,0.04108515921411816,52,0.017034617977144714,-0.7811113869579609
230,6.958607568199033,94,5.148966100066039e-08,-0.3473057189417666
172,0.6564153896357133,7,4.7398993107004003e-07,-0.7788222824841495
388,0.0004211355496614472,1,0.35515675580484807,-0.5052631578947369
85,0.1581355233147976,24,1.0029458529135876e-06,-0.7803548239248338
311,0.001671131029227633,16,9.908083064270373,-0.7137479948055917
317,0.0026878277148181416,12,1.0780954265126932e-08,-0.7777194255595448
360,0.05109782485294423,38,6.952325854513244e-05,-0.793829412064268
353,0.4380056420141542,41,6.360427178026319e-06,-0.7671956560486849
259,0.04421140985096925,19,0.00017394323767800195,-0.7926848598273624
277,0.00012315564749627904,5,1.4090411244232955e-08,-0.5
353,0.07260358411829623,58,1.1651077776465835e-06,-0.7890786927405598
222,0.25524373478809204,46,0.0006826651028136878,-0.7828670460621802
338,3.7370467116498642,33,4.059559013628377e-06,-0.6203173936292108
388,1.5634855542589166,20,3.780499966341404e-05,-0.6325891834084486
216,0.021904351315046727,11,0.00015122248901370072,-0.7860877702238179
491,9.859182540270979,59,0.07809310995117713,-0.29679296208591144
280,0.08679568158492636,39,5.216014480647633e-08,-0.781923649835765
417,0.00403243185525893,46,3.836051362890391e-07,-0.7682740050416317
360,0.022728458678558848,30,6.347830574233041,-0.7855167672446719
189,3.735777093424825,1,0.0017023474463528656,-0.6088352685050797
253,0.30495161928800174,23,6.19374120658263e-05,-0.7783617243398774
118,0.9134602834354639,49,4.069374051709688e-06,-0.7822779008479107
326,0.0014441702020297682,14,0.007940459800216994,-0.7503357904921957
458,0.11987304317905857,32,0.02425580918470783,-0.7803860158378529
294,0.4116512122674025,72,0.002481107770114853,-0.7732023272986529
248,2.1614058631298976,65,2.8133578392257523,-0.7408368981233927
459,0.013394566990011507,6,0.00046792602662655737,-0.7931909327018563
129,0.05141913839524789,37,4.614676003896231e-08,-0.7936645405240241
66,0.0043283484211691405,27,1.1601875932292063e-05,-0.7099304865938432
411,1.0377431703823783,84,1.8307270614793958e-07,-0.7613277569831691
192,0.02711994975858998,59,0.047393089484638135,-0.7928704198813434
382,6.5345784450687665,44,1.4297914765674522e-06,-0.6415177093677591
500,0.012956859838207525,100,0.0032320063702180354,-0.7761999337967562
158,0.20654263617718327,56,8.48002828488453e-05,-0.7812332900465969
366,0.15162177308952146,65,1.691244733729525e-05,-0.7846733124538486
19,0.006316999956418253,77,2.33981167962546e-08,-0.5
295,2.211665559231652,51,2.7770723932662496e-07,-0.583177055483411
427,0.5203193300931908,9,0.0008174571460484644,-0.7864757594275965
236,0.0008863201288607429,2,1.7317179192238134e-06,-0.6784565732182415
476,0.10648732222750769,21,9.174854828411932e-08,-0.7745855931556032
336,0.05989547625753426,17,0.016091311257609257,-0.7865639243245997
267,0.037725708082804336,27,0.9587731322482975,-0.7946598171771957
212,0.03372218269494876,4,1.1251177206906673,-0.7890242660351896
152,0.0001958889764397324,27,0.1277027686783053,-0.5
271,0.3051027774668599,34,1.3875074665322604,-0.7843696687291523
98,0.8961326649915755,15,0.253555148045915,-0.7728636722430168
179,0.0018800918605376108,9,2.224160721400681,-0.7029880579533013
60,0.016470510042303085,25,5.147351221726891,-0.7575958673898098
209,0.00712205361043044,18,0.00023316710482506706,-0.7846889084103583
310,0.034644674539185946,43,5.302602951738184e-07,-0.7916739872176813
267,0.08101483581254297,30,0.005665522463944969,-0.7862227229903496
290,0.009645929598977084,37,2.776798925740565e-05,-0.7867806762915999
239,0.14236397428373965,47,9.6485697547135e-05,-0.7791427953046621
371,0.004652464014519646,41,7.043083620615623e-06,-0.7715128714383928
344,0.22593689876228812,12,2.853758433319449e-06,-0.7788197362055357
325,0.019047939129946664,53,0.027295568371558127,-0.7847382425585008
403,0.6069178359250648,23,0.001056990468465078,-0.7764567896519238
205,0.05384578325351211,35,1.000326778345942e-08,-0.8009637664553255
203,0.3309870184222038,34,1.7860525839757875e-08,-0.7846383011229089
175,0.10729547152473994,29,1.0580160238410985e-08,-0.7856491737325898
231,2.9226099929283316,21,1.218657351683377e-07,-0.6221099737733302
113,0.0029011292350182415,13,2.963911692140693e-08,-0.7204956331321772
160,0.06750242372059004,62,7.16963408391195e-07,-0.7809309194612075
257,1.249528784689113,8,7.675525421580106e-08,-0.7428080360553053
139,6.041414979945752,3,0.6176132220042759,-0.5784852188526468
286,0.03867465066261822,39,3.231976197024077e-08,-0.7977274463371782
304,0.009775889959395982,70,2.289918810954075e-07,-0.773521566979859
286,0.05227967348713481,92,3.944826063244482e-08,-0.785537455758409
246,0.025946866220712052,49,1.6913369172609257e-08,-0.7970552287831334
196,0.17880930258520397,62,1.0920452453691043e-08,-0.7861084587375551
220,0.0008972376650083103,56,1.6940466946522688e-07,-0.6273486237364092
77,1.5897889186964953,41,7.19316634293716e-08,-0.6895465714358465
183,0.014875551383964354,55,3.643178986847111e-07,-0.7738395335217579
129,0.7490166775837613,32,1.8145118794632872e-06,-0.7752915489012808
40,0.45324065889087994,39,9.040088065849014e-06,-0.7779762814147124
322,0.0030790283187118682,68,7.124154634018025e-07,-0.757968260637079
276,0.0004318442455567662,50,2.6445224962912184e-08,-0.5
92,0.08949825928413184,74,3.103081693810155e-06,-0.7784005550887377
224,0.3785206420171297,82,1.4373672004882295e-07,-0.7783693631757187
11,9.965142423819213,35,5.123871759803036e-08,-0.5116788251470477
169,0.2560811577569492,47,9.447391874022704e-07,-0.7777569831690985
200,0.005218236218771786,44,1.0308355709973478e-08,-0.7715284673949023
150,0.029197700616992246,10,2.4509612954344933e-05,-0.7861215084154508
335,0.04616951622789212,25,0.00038046435594848055,-0.7858191378300614
