max_iter,learning_rate,min_samples_leaf,l2_regularization,label
314,0.08168879341677704,10,0.4514106267020909,-0.784152916762152
64,2.911858499750602,14,0.0007829405719197576,-0.6140140809207344
166,8.34288067414607,95,0.00021363943912623858,-0.33904750082754054
155,0.027767973210261254,100,0.0004375062262199603,-0.8028868433784023
425,0.002255872587542351,63,8.176744019339107,-0.761183892241489
210,8.64550163663195,89,0.007216279050876676,-0.35488248924197285
465,0.002230013229218231,100,4.872950081922107e-08,-0.7603741756422988
151,0.930472806535205,32,2.4561663327187986e-07,-0.7784342932803707
121,0.0005054966370462984,76,4.14125710363308e-05,-0.5
355,0.024883503386220106,49,0.005294098166247053,-0.8099419448476054
71,0.0004810631379384733,55,2.829070996714654e-07,-0.5
397,8.615472813771918,23,1.4558392736551774e-08,-0.6427294197031039
475,0.3575076849578224,71,0.32659877903041096,-0.7807453594072263
121,0.018509679241713966,16,0.000477601056578918,-0.8030580806151809
178,0.013995111932810488,92,6.413155027173327,-0.7815967713187177
344,0.00013684490323248274,36,8.514486354906872e-07,-0.5
443,0.004630932051678765,89,0.9902222418182286,-0.7887492679448984
91,0.08431835104707196,25,1.0635797260508824,-0.7979998981488554
454,0.24290655259257565,63,0.0005466734043349815,-0.7857736230998396
270,0.004187177045626657,91,1.6690073868456527e-08,-0.7562412471672652
246,0.013883456442811144,44,0.018507345200331374,-0.8099600870827286
262,0.08921344035079873,43,0.013079287162096422,-0.7869493672497644
365,0.010779975693368438,49,0.03032076958134938,-0.8119013062409289
309,0.0006900115359922092,41,0.05491139637756694,-0.6752594021337815
228,0.009793236088699085,53,2.2010397881340777e-05,-0.7972420619764214
14,0.00010774571025037629,79,0.09605602923444254,-0.5
400,0.0016065533274856952,61,0.055541514417587916,-0.7585341710589972
297,0.006866549264820466,48,0.0036119550832311117,-0.8046113105696027
364,0.15918675341270536,7,6.2837811838954315e-06,-0.7986253278333715
291,0.057676696578863054,30,2.712522154306397,-0.7891592188017211
228,0.6913969845374747,2,0.2651597370608108,-0.7918608204109694
339,3.1274248040683634,42,0.002455023577787904,-0.6135172383062155
386,0.051331343408867566,19,0.025979294163484115,-0.7924655615817483
199,0.0002776789198188965,69,9.851598381420382e-05,-0.5
323,0.0010783533006543042,36,0.0014762791704458153,-0.7444147378606167
490,0.0035979396900597147,59,0.017087736966652424,-0.7971720393145418
12,0.030701478082728786,78,0.15875054240449457,-0.7466583276042065
241,0.009978323415362991,69,0.00019203736243804251,-0.7967996460672726
282,0.15908932803012465,10,9.002963953777929e-06,-0.7967047971889085
420,0.7332608875673903,84,1.131392810996712,-0.7774364703485855
370,2.5673500103938944,47,9.292186692467887,-0.7653072721717209
201,0.0002483959860434214,57,0.0015266672915430532,-0.5
429,0.001592170229418547,26,0.006450378577255286,-0.7779399969444656
