max_iter,learning_rate,min_samples_leaf,l2_regularization,label
284,0.0975479558623905,91,0.006306466883095504,-0.8070172255748224
271,0.33272803533556966,91,0.0022136464418795743,-0.7874646703842334
208,0.007492489980526003,31,0.007162811066211465,-0.7799579227459068
358,0.033607823309649065,47,6.822594748809057e-08,-0.8053159931759734
36,0.0032306119163631013,23,1.7324670936549519e-07,-0.5
346,0.24543531737105803,7,0.15557717154072542,-0.8020227000738421
226,5.398511576696424,5,0.30250482145058544,-0.557225383851501
445,0.02047039690913575,98,4.611182443614166e-05,-0.7903155475772159
18,0.22374432512950668,84,0.19982784262812398,-0.7827750617472564
188,0.00010216039885770049,56,3.214234568408667,-0.5
427,0.0022826865369515916,45,9.800790407900465e-08,-0.7685661905125659
18,0.006094703063416616,62,0.0006227008201359199,-0.5
134,0.0386566620785253,22,1.3330194092616283e-08,-0.8058869961551194
302,0.11739479547396928,36,0.007459935252710923,-0.8021083186922313
350,4.94544741794393,19,0.00019730486358567092,-0.6392788938965701
397,0.001178477934033318,77,1.2162896197465936e-05,-0.714983576502941
388,0.00020632442904859616,51,1.72540505939175e-08,-0.5
106,0.0994354769147806,72,1.5961493372498338e-05,-0.8046049448730679
180,1.757140122808237,7,0.0025350023521927972,-0.5893046749675349
252,0.011569489221792264,61,3.0758844837169323e-06,-0.7922542204568024
128,1.0050721088381145,16,6.678606943617318e-07,-0.7887830061365315
496,0.0441847013289121,34,7.291537111827132,-0.8036278104550199
83,0.0006296965816811095,100,0.03585553751693565,-0.5
142,1.068910366945499,73,1.6274197134370694,-0.8002189799607873
300,0.06947524864309793,24,0.00016778380456570886,-0.8018059481068418
61,0.017759453621757453,39,0.041438332055730547,-0.7792468744430016
151,0.46915492870479136,1,1.3786188223813883e-06,-0.7905361189621368
250,0.10712438554450306,12,1.0445945287918793e-08,-0.7995260738930053
321,0.4843480028931274,85,0.0009726625697661828,-0.7856297583581596
271,0.04459963085846688,28,5.181240697966785e-05,-0.7982803070812009
173,0.004940545695497006,92,0.002744344715204572,-0.719443383495022
111,2.496575720702335,42,0.01821580416514197,-0.5837712932549078
225,0.011918433712768395,65,2.8226414711395805e-08,-0.7918843734881471
58,0.21064985282144247,51,1.2277754207108769,-0.8157566903470578
494,0.2138835203801552,93,1.1426503744614391,-0.7916988134341659
217,0.8832097175974959,51,0.46242979465033884,-0.7902493443332569
62,0.3018855162297745,77,0.07431022394953768,-0.8038171899269217
320,9.064418984077152,84,7.1821194383621325,-0.6441356020675781
450,3.90120070117681,67,0.01027970071233747,-0.641928615079062
380,0.022980951819251905,96,0.7254123680407731,-0.7913108242303871
193,0.15503381598931062,56,0.18330261643218207,-0.799849132992132
270,0.002580481642222238,55,3.485950441782494,-0.7248714129300027
287,0.077809210877897,29,0.0008539534110294459,-0.798905736765717
41,0.45475619423898117,46,0.09210089329924769,-0.7955112290886868
330,7.826542228471025,88,0.0032706226975769636,-0.47644915081608225
469,0.0004550364205271341,79,0.01849567382924163,-0.6597022763730807
418,0.004249653333181987,73,9.963109407183375e-05,-0.7749322053319074
240,0.009508889127024705,81,0.0003362316334521313,-0.7820458712092277
358,2.0680029948336798,67,2.6420101330698342,-0.7944316069564332
163,0.026801904844112896,97,0.3051905081719861,-0.7914600998141217
112,0.0014312861470140202,60,1.2161288850159885e-05,-0.5316801619433198
196,0.06104009131596877,49,0.0921145220033563,-0.8092296234053931
81,0.7783764398782,35,0.6791224382485166,-0.7780867262495862
13,0.05899713248868441,48,8.276161444008677,-0.7204841748784151
51,0.13432036428152835,53,0.10239375907674576,-0.8041195605123113
195,0.015238013302060226,42,0.00585890568758407,-0.7863500369210399
87,0.201643235767676,39,0.037159625488126534,-0.7942654622768824
205,0.007212676671715668,26,2.9386098423678653,-0.7830411478623992
28,3.398191014104739,19,0.25877335069014257,-0.5927319659817177
127,0.00010285174881341657,32,1.563529212743375,-0.5
166,1.5960824942497216,13,2.4045923070684845e-07,-0.5693638122883405
146,0.029574301733496088,59,0.001216759338778757,-0.7946690474371707
236,0.0015402095738858202,64,0.00039676467229755847,-0.7106819570697426
70,0.6701510576660624,70,0.011858446144320692,-0.7894227586382502
101,0.34643695313860956,48,5.044545491149359,-0.7982828533598146
371,0.05172429356930634,43,0.006146386577101037,-0.7956487281338324
404,0.08559952792899118,1,0.0594461625081129,-0.7859996053268149
297,0.1761265372684946,37,0.3653573653372408,-0.7988875945305935
332,0.2907582482608824,7,0.1407258589611448,-0.7946353092455377
210,0.031575378351163474,89,0.02206904984128895,-0.7909384309831182
276,1.3221004848834017,57,2.4846325846379808e-05,-0.7905179767270135
306,0.10916795739401032,70,0.9968668289146272,-0.8057195783362616
250,0.01683160946556286,52,0.0017254605088990668,-0.7939605454128791
352,0.04396215382074223,21,4.82060647043961e-06,-0.8026637257148677
157,0.595833315106441,63,0.003397122345278515,-0.7883106714536705
181,0.01071768721866905,76,0.04796956902566571,-0.7768008555496143
281,0.39725536978062875,100,0.00016988649118108702,-0.7881938609222621
231,0.06435486225529252,30,8.124516507663224e-05,-0.8007769332620376
134,0.24158524919198174,33,0.5903986679963736,-0.8009962315076515
336,0.004699036324838335,82,0.000602127703232713,-0.7677590201919895
437,0.0034807094420500548,94,0.02706897729588826,-0.7446964199322691
261,0.1399237885969968,44,0.14121293151815584,-0.7911122144985103
312,0.022879451909390384,26,0.010304824114447903,-0.8008444096453035
35,1.206064819242512,38,0.004388147143970111,-0.7633144908715911
292,0.08823863401373906,49,1.860578682251439,-0.8056858401446286
262,0.0007752281195747234,54,0.08984436906496264,-0.6645255646372826
407,7.0883337779292805,58,0.0018335876899659414,-0.3643358668805541
376,0.007868213319592265,67,4.3891043423401905,-0.7870766811804548
120,0.012866411499434167,11,0.24858161794270187,-0.7915301224760013
95,2.6008910046047826,40,0.014427786196850471,-0.5902942224938252
219,0.554105718675246,86,8.962168442454399,-0.8013297940060602
364,0.03476978210830015,46,0.9395451466431741,-0.8121479769816414
485,0.03797384087325583,50,1.792149700520355,-0.8001721920912586
468,0.0002258289146260743,46,1.1167967512499781,-0.5
368,0.020405826736479053,61,0.44548053920342906,-0.8065461640312682
393,0.0019317920565695393,41,4.260083382086577,-0.7400860642171467
345,0.006001237938076581,45,9.838309921129472,-0.769377180251063
426,0.05251320175170556,34,2.3249978949349623,-0.7965090520204721
22,0.00293030351564584,36,6.523272021834572,-0.5
54,0.8280034634692875,55,0.06624564683478049,-0.7852573651108904
