max_iter,learning_rate,min_samples_leaf,l2_regularization,label
123,0.01141756941267376,7,0.0049070659323799184,-0.7802906146954464
42,0.34977021141847076,21,0.005076165270519704,-0.8224478601358044
195,0.04578231597277816,4,0.00023069301206713356,-0.8208406690424732
143,0.0011331431039158055,24,0.001526747186823625,-0.6502749633193042
166,0.028472129295437007,28,0.004997755767584745,-0.8165339799851239
198,0.012601417683620289,21,0.4550726448526401,-0.796995317615996
136,0.8306287803729203,20,0.02740097163690664,-0.842908357987078
154,0.7600501491725746,31,0.00047925323855262954,-0.8336603915823899
124,0.018572762719360876,14,0.5572262031132944,-0.7918699111742802
102,0.013146710129767088,4,0.014912636433396718,-0.7737449390701847
195,0.0012453911115423524,11,0.00044931190623098314,-0.7004866400224767
74,0.00260670419159749,16,0.3993628759701783,-0.6691357681093761
90,0.012911089251045312,37,0.004313717062924458,-0.738099429775463
105,0.00459704394960528,7,0.0059926798521614906,-0.7397484937501564
190,0.204543469636006,3,0.0001438989898817153,-0.839779243744287
87,0.12186235969997751,4,0.16564845768451097,-0.8185933911022578
77,0.5258613912522204,34,0.13848064610103145,-0.838476040610761
65,0.03128416215133491,18,0.00021177750124633173,-0.7975867527154809
20,0.0013582960701238598,23,0.08842810799654716,-0.5
37,0.011688981433164594,26,0.00895638331193231,-0.7197734588109392
176,0.16528631200210675,11,0.06123571739266335,-0.8412646151964763
173,0.13235635358145215,11,0.032662997345634444,-0.8399905270023325
136,0.9008958316338649,12,0.04866968838013808,-0.825855949548209
176,0.07494064602329002,17,0.01761116631929038,-0.8378639625419598
161,0.23834776061410806,8,0.037306885124055,-0.8386491951660686
146,0.6150612695440996,29,0.2642954763495292,-0.8347855059717231
126,0.3534559895519172,19,0.07168728186651219,-0.8442840098482541
121,0.3113475350775042,39,0.9647344870039096,-0.8298268557645645
118,0.06379054820980089,19,0.001964147863251945,-0.8288166628268142
135,0.4789869038745097,24,0.021441337900955766,-0.8423217667775967
109,0.9539381457556128,15,0.10801722182257527,-0.8340263277999039
57,0.3408590299767811,21,0.8451175638207215,-0.8310700714160955
132,0.08907961517823071,27,0.23247770065732565,-0.8399844866521482
154,0.053156920856193876,32,0.0023480778875179307,-0.8228537697332079
96,0.006550993640050269,20,0.0008715204005673508,-0.7433387708309847
146,0.39137157615381735,23,0.010179687694729633,-0.8431281132151897
145,0.4252673694298043,23,0.011928240543046942,-0.8404074111388056
184,0.26020622081349876,25,0.007493236884093729,-0.8465228158184033
192,0.040711354111757365,31,0.0010153110905282757,-0.8284377267953159
180,0.02437522525659314,35,0.06558442520152465,-0.8074953328378076
166,0.2677224104207032,25,0.003500660289973214,-0.8453963050213659
162,0.10624286321100535,29,0.0030311315354295872,-0.826329102787733
185,0.19006012707328448,25,0.0004573730700767444,-0.8405365772389543
200,0.04309604147992888,33,0.0010185163948268148,-0.8248158322061023
156,0.6792249212756379,37,0.007334540723984139,-0.8292555863403075
168,0.2616131145441217,29,0.00443895485326816,-0.838589117385192
200,0.017256219855696538,26,0.00025793573672511976,-0.8087148450329293
184,0.16022349583779527,13,0.0013048790034664005,-0.8409768068612703
10,0.006695572482976644,36,0.0006438227499151336,-0.5
115,0.0022326347874614956,39,0.003408134902339058,-0.6620121344927021
166,0.021678208379031724,31,0.00028479961115298366,-0.810245330451337
188,0.09841445461080754,15,0.0017010292099697327,-0.8349067870445357
152,0.07142773354828913,22,0.02130721891442305,-0.8354161952850052
34,0.03533227451290598,28,0.006007467772884208,-0.762554537299501
84,0.14774652249441128,17,0.00011838684889317064,-0.838461437991629
129,0.5284710676683796,9,0.0026050439729914166,-0.8494602739100474
52,0.9892243296457354,8,0.013065049875929597,-0.8296362154758352
95,0.7167963479294027,6,0.002365801750832359,-0.8425206790888689
71,0.49657800760958787,9,0.00034132326634759425,-0.8295446104854545
105,0.21621638122814146,2,0.00795609073601164,-0.8508129672805873
128,0.19922609425795804,2,0.0001824277676789226,-0.8381538219517614
80,0.5701912689021874,1,0.04162476689289684,-0.8300544960200122
110,0.052992125170622045,5,0.0005632764004839531,-0.8225989753140919
101,0.11464931563219047,10,0.029657676302535026,-0.838268385432778
66,0.008005968343457645,2,0.01806247583653024,-0.7483231787941074
140,0.23987678996392267,5,0.008303775137023421,-0.8420305109600912
93,0.7999799951773948,3,0.0025146761079222505,-0.8409840630213955
113,0.3220773131617949,13,0.005899127829393969,-0.842400255855431
102,0.0883753915228031,7,0.0015594298662242588,-0.8233013458145308
130,0.43739288904241785,19,0.000772511714959103,-0.8480483670479257
121,0.42689541553496096,16,0.0008056929330028483,-0.8346543145966594
127,0.5699320053334446,10,0.0012964777910826279,-0.8458168172379017
140,0.8446239446190889,12,0.00014771465310274448,-0.8339823393447447
88,0.14374166455457862,1,0.0003881750104765145,-0.8299998297221091
132,0.1990872866273184,18,0.000628886579262604,-0.8341422876886246
83,0.3775876580866091,6,0.004873861199234738,-0.8436705353717489
108,0.12487022048468663,4,0.0019807242660230396,-0.8390366934665148
101,0.6596920377882611,8,0.010650710898451527,-0.8433754708764176
148,0.062493866084535256,14,0.00010423349810209144,-0.830217982145073
56,0.29888143958755187,10,0.0030981871523788436,-0.8367685016603383
159,0.9885077807438046,20,0.0012030714513158202,-0.8370563099955444
120,0.4561385705185648,3,0.0007901746849031483,-0.8498005426704784
74,0.16966607837032013,3,0.0037771297971551936,-0.8252168076146209
118,0.0027906205911419745,2,0.015568948846925862,-0.7176154348652236
44,0.016694771755210426,5,0.05111995974769108,-0.7549833276015043
124,0.02901008614515973,7,0.1295885288065386,-0.8074573847328326
172,0.08907617679476068,6,0.00021745691308029699,-0.8472726222563007
139,0.48701209444553534,4,0.006204279822580426,-0.8439802927850936
150,0.2234938872275699,9,0.023407392290428458,-0.8380210277715501
92,0.2804445971812397,12,0.0017962397068379374,-0.8440983940472913
67,0.781372609071476,1,0.001056249043835801,-0.8410258198041959
114,0.36724615343322436,9,0.0005060298135077737,-0.8396193856992886
99,0.03599079228766126,3,0.0003282090225187467,-0.8060246543036318
109,0.17124189813505133,11,0.07860718812940243,-0.8397720778830433
106,0.0010389352569446161,2,0.23137255745866794,-0.5150689354561655
136,0.6329539349729465,15,0.0026473170419040117,-0.8448901378657524
97,0.07792054416859036,7,0.004028317480264962,-0.8199016187235506
118,0.9028395753528523,5,0.013221355908313769,-0.8441974357955602
79,0.05305582035786295,13,0.009151567149696595,-0.8197320922483055
24,0.014672426922779772,14,0.006979994171630221,-0.720399842802547
