max_iter,learning_rate,min_samples_leaf,l2_regularization,label
169,0.08582896211249588,11,0.004893118169594025,-0.8892031333895947
187,0.5527647736634493,23,0.015652033468570272,-0.9220042573630074
70,0.0033015805540037428,28,0.1786809681680745,-0.7183120977614399
165,0.41455452799610343,18,0.025317705110648604,-0.9209928996438201
110,0.801236406424983,25,0.6601814392241748,-0.9158714853031016
155,0.10832796688749849,30,0.04406546283540227,-0.8943430689777936
44,0.06710539038709373,20,0.0841167301610281,-0.8378024856811412
90,0.17065195707943406,27,0.3958368635573398,-0.892183610165274
186,0.011557601197703903,37,0.19375264586117275,-0.8324848928125125
200,0.0059593317221980505,11,0.018826775768030112,-0.8215591164719381
172,0.2653195337083215,15,0.03631439114368168,-0.9182151799253196
150,0.530486551374051,5,0.0034071780035563933,-0.8877017922338881
166,0.6806668991366822,27,0.0009434502096750626,-0.8965710112079212
122,0.05833998192878826,13,0.07866300820250281,-0.864572448801562
142,0.9498208821281131,23,0.6796493564848889,-0.9114586919615641
179,0.03220135347948476,16,0.0011596801786049864,-0.8578791063251261
82,0.1394787493918594,19,0.1339585778054009,-0.881868557105855
133,0.0025549766441145573,38,0.30775056929701755,-0.769353395823831
139,0.10598289651576936,31,0.0002446845680063147,-0.8890303763094229
52,0.01902882434004349,13,0.011026357122103774,-0.8194796009041516
192,0.30242110183909604,35,0.9648667169931008,-0.9194122991332087
108,0.4083543835314811,23,0.47911873844936315,-0.9150220004739419
176,0.8123054622139484,29,0.00010836888422653107,-0.8822815582679189
24,0.19770523773341758,6,0.255460561560736,-0.8512905106019872
160,0.008272389128110718,2,0.006888935688825328,-0.8231340362504291
101,0.4264672832281312,33,0.02693675939586607,-0.9130001004469023
123,0.08381204361519705,27,0.6885645373811069,-0.8776526307796978
145,0.03894246389549285,9,0.08816642005415862,-0.857340186223233
184,0.6303909077553829,22,0.001946346890537515,-0.9074175217383817
130,0.05521335461050493,26,0.3878177975739034,-0.8650253493085766
197,0.31488549510183733,33,0.1676306236406953,-0.923222132056198
193,0.20067398666951872,36,0.7393880017580173,-0.9150263520533068
199,0.3598500152487604,29,0.9617560768089438,-0.9234647972966726
152,0.1303204530495869,24,0.23343821569320974,-0.8996615201627348
170,0.9764821666503202,21,0.5275911470645063,-0.9110992943289086
162,0.24902355325280737,31,0.9900523312958794,-0.9154442704281462
200,0.521171299208769,29,0.04944148951116461,-0.9237960662222477
174,0.577340471769578,21,0.04789543223286691,-0.9228392368863467
182,0.48261135345083733,18,0.010553938083508105,-0.9235023700190711
190,0.15900027496252275,30,0.0362407825248411,-0.9101363236344489
158,0.7908103850404105,28,0.02153382735428707,-0.8957584652342598
166,0.2857036219828457,32,0.10491148221404374,-0.9190282411991306
147,0.2214662315646005,26,0.05684542491884032,-0.9136237682846607
116,0.09988054153925144,24,0.0038950042340313066,-0.882574231303731
199,0.7115920844461368,35,0.012841644412759227,-0.9094027636956733
84,0.4598069664164777,19,0.007447135521668863,-0.911260281538303
179,0.17153357212266496,39,0.06792566727953034,-0.9105953354288261
156,0.3867662318582609,16,0.1268810394035084,-0.9238500787705828
185,0.8743011586105274,24,0.042733443779841236,-0.8912882881853552
95,0.06809425074528516,16,0.1349351073994348,-0.8624816856527046
136,0.02591498473982724,13,0.35768479236753487,-0.8427259102458926
121,0.08226749018936232,17,0.20331667164884817,-0.8778980864028159
141,0.36131985904203634,10,0.09618190872268043,-0.9203712045013749
154,0.013592233123586235,12,0.27450976353164963,-0.8318091102182743
128,0.12631255036747463,15,0.0006003944041253966,-0.8932063485337709
10,0.0010434797406390557,19,0.029802564442521457,-0.5
164,0.042209075993917024,8,0.07239587408697813,-0.8643496929255639
103,0.15031606692699548,20,0.12405889494731293,-0.8914486317113006
148,0.0041747793331022316,14,0.15726721297809576,-0.8056180910000362
109,0.001978628913862132,26,0.4373630611656208,-0.7032826288490579
169,0.998516617012596,6,0.5987540243510401,-0.9120948578370184
136,0.05376561890018952,16,0.021091756242152183,-0.8660813323991483
157,0.18730787880092764,3,0.8101777946889629,-0.9096891651205651
62,0.6134177739226697,22,0.3018474230228879,-0.9062524648271226
177,0.40312887619369225,17,0.008706327300252859,-0.923049083851424
132,0.7068800717812653,23,0.013478997537970966,-0.9014610746886926
35,0.26247258599825507,21,0.19922729803119538,-0.8736835971137064
114,0.007275553493570227,28,0.004962684964767767,-0.8136727196359199
143,0.07806142389930387,10,0.0013555935496624419,-0.8810797400409293
124,0.1001291221411734,7,0.4906162426867623,-0.8843545251360873
192,0.03515868664442539,14,0.00024680145010523276,-0.8631473847976323
75,0.2219200063786254,19,0.1165546104597874,-0.8946644200343506
94,0.301247800625588,34,0.03656881879288945,-0.9075825728400375
119,0.3800357525014204,24,0.017845829418583845,-0.9176696220394046
187,0.11792699541034739,15,0.0031629515279625463,-0.9035522004331679
152,0.4657997446213059,30,0.00013857145444694645,-0.9206207982482157
