max_iter,learning_rate,min_samples_leaf,l2_regularization,label
144,0.002037200307277018,16,0.010649999505042676,-0.5022727272727272
112,0.008598332933735702,19,0.366894818120063,-0.4961647727272728
131,0.0016156441343458774,3,0.029540871179964876,-0.5239583333333333
192,0.022154795464370717,6,0.733759066873694,-0.5132102272727272
180,0.0031072250698197072,33,0.05305419619633718,-0.5006155303030303
134,0.0017632301475858719,2,0.19139402896514662,-0.5271306818181818
126,0.0010262603562683633,2,0.1773740119773714,-0.5348958333333333
123,0.0044082262903748885,8,0.410531927403572,-0.5053030303030303
101,0.0010411061352656413,11,0.11687332534316323,-0.5007102272727273
142,0.0014789235944266956,5,0.09240635436257115,-0.5255208333333333
88,0.002317999542792,13,0.05615341912814104,-0.49767992424242424
102,0.0066446888834351524,7,0.7071524692202047,-0.5163352272727273
111,0.005204999579356731,1,0.018560198064126808,-0.5210700757575758
114,0.0038184038881673987,10,0.2880382344238821,-0.5131628787878788
124,0.0013503604433514683,2,0.034532610905312656,-0.5208806818181818
63,0.002741004271782389,4,0.0032778120369028035,-0.5177083333333333
138,0.7586295316426471,9,0.005845377425833606,-0.5226799242424243
82,0.0010014592813812704,6,0.0014396623581644538,-0.5191287878787879
54,0.010328804575593039,3,0.17325728043577332,-0.5145833333333333
150,0.0020474766918071627,11,0.0017208664845882386,-0.5069602272727273
74,0.016125742390402778,13,0.008574523818869265,-0.5212121212121212
170,0.0011546045711433618,4,0.013897767396844748,-0.5208333333333333
163,0.0032069509010857534,15,0.022067315151649194,-0.5054924242424242
128,0.007186053990161274,8,0.002337092433338786,-0.49914772727272727
90,0.0023111020111993706,28,0.0007125782925985341,-0.4865056818181818
23,0.033439370185656986,1,0.28288402019811726,-0.5037878787878788
147,0.01361916126283797,5,0.07114938515095577,-0.5037405303030302
156,0.0014999594193325974,2,0.0003114844857288548,-0.5208806818181818
183,0.0018272265811092436,21,0.4505954319983272,-0.5006155303030303
107,0.005562716316726872,24,0.0045825543560673535,-0.4834280303030303
166,0.05035556483852776,17,0.0008876219646164342,-0.4914299242424242
36,0.004429694728605484,7,0.00017440865507855545,-0.5178030303030303
117,0.009328376571140674,12,0.14484555726315398,-0.5163825757575757
159,0.0011523530061702963,30,0.08758179733758881,-0.4942234848484849
173,0.35771435702571086,9,0.0004871087465943046,-0.4883049242424242
124,0.07807583047602043,3,0.9464877709228147,-0.5225852272727273
139,0.0038554348986825047,10,0.6152879640531752,-0.5021306818181819
101,0.18068017367147396,6,0.22126156010445303,-0.5178503787878788
94,0.0251711651834303,18,0.04693536069648688,-0.49914772727272727
189,0.0029530237802816777,15,0.011501682359844438,-0.5039772727272728
