max_iter,learning_rate,min_samples_leaf,l2_regularization,label
40,0.0013968420541434364,18,0.14877955245914393,-0.5
127,0.01411694073573306,35,0.03862171086604888,-0.8139444361886792
23,0.25479433234186455,2,0.003620160719316564,-0.8352307382219675
158,0.08310010748829708,34,0.0008712508804868509,-0.8449190718170513
63,0.42167706077395684,20,0.04453318200659928,-0.8549324292945532
70,0.04268452428773869,9,0.0006145793007668772,-0.8220462114731644
111,0.01598158352362266,13,0.10989375211835067,-0.8147494347920574
200,0.005261018143792728,25,0.026321541403644826,-0.8073030737776434
136,0.04246071644606851,19,0.0007304350755657113,-0.8353813354463966
112,0.003405531622775446,23,0.38567798511914486,-0.7695940817363456
65,0.21352853572185226,6,0.014460792062441205,-0.8512091543049861
184,0.004360699959847352,25,0.0860077752214229,-0.8002716786700645
158,0.009171315244884761,2,0.5894525724354577,-0.8124361549084356
37,0.4209353258194447,9,0.0010586562144870898,-0.8435418445704148
79,0.009238799335274678,25,0.0026388248587290862,-0.7981687743774544
92,0.004015384421658762,5,0.4182157084325225,-0.7678697162432124
40,0.05623238862223404,5,0.005948151973548962,-0.8176377780217896
200,0.5160285875654917,16,0.0029670014518852162,-0.8589105425853927
56,0.8219024876689762,8,0.04495506133152011,-0.8459938420396643
45,0.002760476633924004,39,0.00013765117854937488,-0.5
87,0.9886860486840684,15,0.00014358681659902434,-0.8138701310528734
18,0.12517221663699246,31,0.011509507078747918,-0.8151677184490952
180,0.5920577075603353,14,0.0020084348543872605,-0.8603109479058222
191,0.6208683099106936,12,0.0003182011220305869,-0.8493839266686318
173,0.15317362671062604,16,0.002592538860697246,-0.8575379910360026
162,0.3809678051295252,29,0.00578327792316006,-0.8543574161482397
140,0.930663087286957,12,0.00153014218976068,-0.7761345926010357
199,0.07412739230705412,22,0.0002803038529641282,-0.8504096963204679
176,0.265978627560245,18,0.0004237122409393498,-0.865539923024297
174,0.0013648657042588809,18,0.00019501847083993983,-0.7100704498842356
146,0.025305840128446434,14,0.0003985002459494875,-0.8251891618839953
131,0.24830087053278607,28,0.0001037998611828579,-0.856484147631275
122,0.1359472890518711,18,0.001623385357102815,-0.850498857347431
178,0.3029656692388472,39,0.006026261137343262,-0.8550670996472617
151,0.09710709662669498,21,0.0005088428535356903,-0.8512865473857616
104,0.19225295800141423,11,0.001418504024899463,-0.8535994730088765
170,0.6303771919970451,34,0.00022820530883979105,-0.8561611609788209
191,0.025633502545902694,10,0.0008299267901561126,-0.8316533682841489
153,0.29960431041071145,2,0.022670038607564,-0.8614300785053659
164,0.07070647886487345,2,0.20778714797400033,-0.8469936921982988
121,0.04682026053457609,37,0.0204977717021488,-0.8303311076491557
155,0.016556084355103532,1,0.07709977663675485,-0.8185008484307096
143,0.10373135613814786,4,0.16501073048979933,-0.851526607764128
105,0.34589133871215366,7,0.035892089698382604,-0.8565793623360378
132,0.1974882110167633,26,0.008528436176386104,-0.8540747168050788
188,0.002171654802466141,31,0.021623813777820515,-0.7738952675375349
117,0.037857969416361145,23,0.05372223540445009,-0.8295124871878361
168,0.007355467819354447,20,0.003921499758744837,-0.8105924624873703
148,0.27903694780845406,3,0.28823206760331216,-0.8649742404654729
96,0.061026255502628954,9,0.5778846733154211,-0.8353536571039225
79,0.7875488667211109,4,0.3047339262153815,-0.8476240930466924
198,0.01336541270507273,27,0.9518825371181725,-0.817490114275467
127,0.45568857549406416,33,0.09209094085925408,-0.8569358576235375
148,0.02760229568984438,17,0.920881652511475,-0.8281161047352471
184,0.16846775432682407,37,0.2627999102096072,-0.855585653801534
137,0.11304833559149,6,0.12539718504473513,-0.8528469213586227
158,0.24717643083358296,24,0.013410352475807661,-0.8580346877810878
28,0.4938399580148536,31,0.6114725643549386,-0.8397890565092847
55,0.01953863175239957,13,0.06048690224063918,-0.8078879617422166
10,0.03430034973367769,8,0.0361436371182488,-0.7642032096435093
109,0.05055057178123354,21,0.0038141501092844115,-0.8341324450243384
78,0.6801877033189541,19,0.001022420356346266,-0.8541514999853964
195,0.001080487425555542,11,0.00014440839014247242,-0.6982536057686357
98,0.08396485647817796,15,0.0005445107483847875,-0.841760148047477
178,0.9687815593301229,29,0.00788554290896565,-0.8382857585450727
164,0.2751922560141055,2,0.027967486475225012,-0.8578222830044557
151,0.3394548664185854,5,0.12640815693866933,-0.8603189148997575
141,0.14735862691197735,3,0.017146211069431004,-0.8562359914721297
156,0.4152772036189154,7,0.1748787625857535,-0.8582739965547933
133,0.22014386772430095,1,0.4685890631018772,-0.8589556116380361
