max_iter,learning_rate,min_samples_leaf,l2_regularization,label
54,0.001163610210894451,47,1.3812670707140807e-06,-0.5
197,0.042113072805579375,26,1.6742914263168135e-07,-0.7645390557155263
109,0.00034807304193885025,18,0.019129203646765618,-0.5
383,8.993939820356456,10,0.0016357324815358073,-0.5608715358715359
327,0.008163057639900294,37,3.2801777866492096e-08,-0.706052226640462
289,0.1727919215821753,60,0.00036751696359824907,-0.7189786248609779
34,0.07480159190124325,84,1.917416759440001,-0.6640797111385347
149,0.0028298995301544376,99,1.1792415155817081e-06,-0.5317317214376037
486,0.001475256439825017,30,5.505103901007105e-06,-0.6659216600393071
437,0.5481484757910329,6,8.52428046352232e-05,-0.755316361198714
203,0.028846347682412718,51,0.04039316425299265,-0.7127595715831011
350,1.4064264586320163,14,2.3200415778370525e-05,-0.7524357450828039
244,0.00023236196431793062,24,0.005931519917503329,-0.5
77,4.338627485047441,64,1.7118274796456363e-07,-0.587248807837043
162,0.02353561644856628,55,0.0001793936374473227,-0.6971110044639457
129,0.04033737333633252,74,0.0006681352527737732,-0.6702820055761232
214,0.005988813603569523,38,0.0098411138773026,-0.6797530356353885
474,0.01475157415721894,33,0.5519281129591728,-0.7645123939241587
101,0.09736934207557776,20,5.164477129423481e-06,-0.7612611789082377
181,0.1891070238012769,47,2.094048233890856e-06,-0.7464989259106907
395,0.38257118137985985,17,0.0011285257490262848,-0.7670376464494112
125,0.002025728536215025,4,4.595158508275617e-08,-0.6970470161646632
392,0.2917695831778638,11,0.001179468222762679,-0.7541824733001203
425,2.274969227325562,17,7.743990793557505e-05,-0.5097856391974039
457,0.9123153337443953,44,2.3558505753250217e-05,-0.7440894617365206
276,0.37725695974067264,24,0.00028562843861996203,-0.7545351707116412
254,0.13592271014704257,29,0.0026024163109865713,-0.7434686228803876
311,0.05133002447984813,9,0.026088453751568423,-0.7583912275088747
357,0.01878120142952552,13,4.690601533428011e-05,-0.7531537090360619
10,0.45300468998772486,1,0.008294461661645184,-0.7430793607264194
405,0.06873807815368631,40,1.2234234120169545e-05,-0.7480140774258421
140,0.0032839218331490814,23,0.00010251105911864373,-0.6658923320688027
238,1.4766523687380768,16,0.0008792275528564546,-0.6818703627527156
328,0.2016573200816719,21,0.09931268486135907,-0.7644152688270335
213,0.011678082256687728,35,0.00324701922937515,-0.7190677514206926
256,0.714846028949288,27,0.0003572032345534203,-0.7367704191233603
301,6.068702823014143,5,8.145930542026894e-07,-0.5226693785517316
470,0.09252259362113154,33,8.410649474770264e-06,-0.747296113472584
376,0.00931890880823871,8,0.00014949345344397616,-0.7563969255145725
54,0.0060714515097442055,19,2.7313500446151226e-07,-0.6846317625729391
73,0.24524517776584437,26,0.0020638269996964297,-0.7628734555205143
230,0.033027606930729626,11,3.442870120155404e-05,-0.7455520514344045
169,2.3802801869516177,3,0.015899579868187522,-0.5013228057345704
185,1.1785951699473325,45,2.8525076403604536e-06,-0.7296372472843061
337,0.1578342568445915,42,3.6815552734985046,-0.7388965065435653
278,0.023116675622107008,59,1.533664969402902e-05,-0.7041112482288954
35,0.049440859816721715,31,0.03984478778137383,-0.7092063165592577
142,0.004562892192168171,15,0.0005763429218087037,-0.7238874415345002
432,0.0006120665632643608,36,0.19097417825001192,-0.6217133628898335
119,0.1045503295065287,53,0.0053813480545312296,-0.7241182564711977
205,0.5096547069853308,49,2.068509923986418e-08,-0.7243132684309155
444,0.7155444899023872,13,0.0002170379967499425,-0.750583893230952
98,0.0011427617327483942,40,1.4735661627840205e-06,-0.5
410,3.4024729672307252,100,0.0012488999316558954,-0.5587035513506102
361,0.01575644868934908,22,2.9520455077679592e-05,-0.7708392370157077
337,0.006519051000640541,58,4.0643157089568525e-06,-0.667552599905541
301,0.003503891954423851,69,1.1974606869649346e-07,-0.617870636988284
