max_iter,learning_rate,min_samples_leaf,l2_regularization,label
251,0.0003879627126607399,78,1.5235241560441426e-05,-0.5
23,0.47860657674982143,13,8.232606424444335e-06,-0.7599936011700719
148,0.026838925047073168,93,1.0853388656856158,-0.6841659429894724
359,0.002133444332121623,49,0.0013060034147471741,-0.6564666270548624
261,0.00015297015941882113,50,1.9188262435087966e-08,-0.5
174,0.29797168997738777,30,0.048030696718653204,-0.7726457638222344
488,0.9552838980875159,63,0.00016527920541006843,-0.7717506893977483
454,0.0017411770583897394,15,3.045184865148322e-07,-0.6932987491811021
471,0.019443405929106174,96,1.1808101102628136e-07,-0.6801076374605787
498,0.0002755263320605701,91,3.379939327640983e-08,-0.5
364,0.0755818001865375,79,2.692917560424499e-08,-0.7261285555403203
207,0.5159644496558498,74,0.27073610535424875,-0.757830187241952
62,0.0027588474515830514,38,4.209803369707409,-0.5066102198455139
490,0.0040633232617040905,75,0.00394111021982659,-0.6903324344500815
350,9.19134592655655,3,0.04447089214378731,-0.5415984886573122
476,0.00010338527624636419,38,0.0003215240194072376,-0.5
328,0.0005283766944351526,98,0.0003640745638578788,-0.5
234,0.009316851204283072,13,9.110797529687814e-07,-0.7281133354662767
302,0.0018729555271910455,93,1.1576282177066206e-06,-0.6208369517193046
200,0.0005769851385101256,17,2.7918836746170803,-0.5
133,9.417138659158633,65,0.004886476918188535,-0.5160385910385911
121,1.7912398629111395,32,0.04536109965614775,-0.5398437619025854
417,0.12443573204504452,62,2.5894229050023848e-05,-0.7589035147858676
58,2.155343767726658,26,0.029858184563442497,-0.5477668845315904
164,0.24113954055426273,61,4.6780346991335366e-05,-0.7503515547633194
90,2.3681640031834905,42,0.35310336636296635,-0.6361594832183067
189,0.8469235347291152,56,9.32054403254717e-05,-0.7706960251077899
292,0.08248854036714762,26,0.004433943549053124,-0.7613396407514056
399,4.3248782013522895,84,8.034577356847596e-06,-0.5968626689214924
244,0.1932455974486734,44,0.01519806829750258,-0.7643699437817084
20,0.04853575495930877,2,0.24227362360230004,-0.7273428096957508
278,0.696779516981478,23,0.001003369786037135,-0.7729744656215244
279,0.43143775452270144,22,0.000947441878153929,-0.7666297210414859
172,4.647268882615581,5,8.41685199397705,-0.7285479226655698
218,0.014177677754439207,32,7.843153146327018e-06,-0.7151058092234562
107,0.04187199287038517,8,0.9516174206949952,-0.7639719213248626
315,0.2671738739552707,31,0.07991812827990598,-0.7742580404345111
402,1.0099577758274503,19,0.0009078550666487445,-0.7782199826317473
434,1.3197657033775572,10,0.012094793913377422,-0.7890389566860155
427,1.3532273565211326,10,0.011382764984794335,-0.7685447994271524
442,6.186390112691357,16,0.002735631580526278,-0.5434663375839845
382,0.006994359758161035,21,0.12554389562812435,-0.732161738044091
342,0.026236893293792772,7,3.5440008552638737e-06,-0.7779270838094366
382,3.0435934573399366,53,0.00010876693711201266,-0.5020800006094124
459,1.2002965365627438,37,0.8552423533816215,-0.7902513064277771
464,0.44015990607541267,47,1.1108034830043583,-0.7833935128052774
496,0.12904390319738612,40,1.0634054720187767,-0.7709435988847753
368,9.549432861067752,69,8.015245628750398,-0.5635293355881591
441,0.0011572121812853356,35,0.01574038472688316,-0.6476564285387816
477,1.3729928996575291,56,2.006073837087845,-0.7830488139311668
325,5.646602350811339,11,0.09507639370216546,-0.5522098816216463
448,0.14438584067943164,27,0.28146997733847606,-0.7694730106494813
417,0.06113449930839063,36,0.5046291256187645,-0.7707939119703826
343,0.3545051629436115,86,4.4694007621279574,-0.7259853436324024
264,3.084771482696981,48,0.00032048379687781367,-0.546169081463199
492,0.641679416253065,1,0.0022924992324724644,-0.7840223501988208
398,0.004888402612714283,69,8.790436216116174e-08,-0.6824458765635236
461,0.015750453320072143,45,0.006544548265365701,-0.7304968996145466
370,0.08549309684233075,54,0.1291087567398723,-0.7520803814921461
424,0.00017858909330771178,15,1.1654701266413246e-08,-0.5
477,7.440240893169107,28,0.021164429295914267,-0.5536039124274419
39,0.20160652308630578,58,0.0004845951438978063,-0.718065648948002
224,0.02972034025118455,51,0.0386628671883605,-0.7282904459375048
306,1.1975921575611093,79,0.009229458576933204,-0.7560228986699574
149,3.622480152042052,24,2.9643526823359362e-05,-0.542924722336487
500,0.6768873853247851,2,0.002222313041404648,-0.7940441366911954
438,1.8522714923022974,5,0.0016664195754551667,-0.5143051937169585
481,0.6593859505328696,14,0.00019187177761375052,-0.7701391745509392
459,0.3292387400240767,11,7.022535568714507e-05,-0.7770415314532962
500,2.3553499603284607,20,0.4837178604443311,-0.6609781830370065
402,0.5664665397135397,18,0.19281851003250422,-0.7811790605908253
356,0.8591062678439244,3,0.0006483003886648195,-0.7864691408809057
390,1.4241625595038945,29,0.00018690766491034425,-0.7619863796334384
432,7.271632227946843,36,0.06407707196857787,-0.5300562182915125
450,0.19001699981906278,7,0.003078364586854683,-0.7866028307204778
416,4.700327261144488,42,0.025485373559224356,-0.5195891798832976
469,0.45621276786303216,25,3.6463589557514857e-06,-0.7776437070554717
326,0.04380162191077495,10,0.005712406943623933,-0.773116153998507
486,0.10436441212000697,34,2.0236064572550756,-0.7826942121059768
499,0.9751269446395433,4,0.6588330694592481,-0.7760919907978732
410,0.15990029600303488,67,5.115085743795863,-0.7622259548730137
377,1.8296093588265756,39,0.009593066948778147,-0.5399424105306458
247,3.0369991654367148,73,3.445487256630281e-07,-0.5966695613754437
342,0.0633704831317429,60,0.001827798606842059,-0.7423606350076938
291,0.009736110449363415,13,1.940252624395096e-05,-0.727050672638908
454,0.2687587868524311,1,0.15935930711698276,-0.7878685040449745
390,0.10781857960484985,18,0.05860561649246932,-0.7848461995520819
191,0.020789956907192535,8,0.001169246565817447,-0.774489617136676
361,0.36329748420724617,33,2.7131600779202802,-0.7856087267851974
274,0.0025056165169626333,83,3.975139656133781e-05,-0.6313013239483827
83,0.8237218901177035,22,0.016193764759867887,-0.769278760455231
469,7.930780086809338,31,9.07684890785593,-0.5688685497509026
431,2.8086066402465204,45,0.0037730301749602994,-0.5544376647317824
490,5.574661665955801,50,0.0005030146041223229,-0.552751496869144
411,0.03572742617836944,16,0.03108270604422954,-0.7712536374301079
317,0.0009778222071237083,41,0.3212459855127987,-0.5902650182061947
353,1.5218768048845808,96,1.1750015298240308,-0.7385769459298871
259,3.8906015145439836,12,0.0077395622509942264,-0.5286667580785228
335,9.817847579082244,8,1.0059410753991934e-05,-0.5368008897420662
294,0.21366522123822893,38,0.10447674969971302,-0.784119475295946
