max_iter,learning_rate,min_samples_leaf,l2_regularization,label
332,0.12738795033311676,44,0.06487130397418184,-0.7824268324268324
204,0.0001462932180421386,77,0.0014222615901354086,-0.5
146,0.036462287678391,78,2.5728653572518013e-08,-0.7310541310541311
184,0.0005358394178948865,39,1.2929858029746301e-05,-0.5
335,0.4134260944998234,86,1.2411981659078173,-0.7712185962185962
232,0.1414969212523998,36,3.9463626703212307e-08,-0.7902421652421652
451,0.01909038028512892,24,5.147287143972288e-06,-0.8216977466977466
204,0.19153181123415455,67,5.122634728560705e-05,-0.7628010878010878
195,0.03291456078283449,48,0.0009746536284592517,-0.7673465423465424
195,0.02043067784546112,94,2.0091463450403135,-0.702026677026677
99,0.00020216506891095583,78,0.10231060545462035,-0.5
268,0.0003637913429854794,53,0.15742399623281783,-0.5
273,0.026582229684525137,91,1.9993269298300496,-0.7291310541310542
324,0.00011868410688820146,95,0.08006646263130433,-0.5
384,8.565780861115286,28,2.5021030197776933e-06,-0.5212962962962963
354,0.00011601074945917942,44,0.0011710796127358258,-0.5
358,0.0022005089703638226,70,1.5352651934242534e-06,-0.689018389018389
325,0.2566499085695644,70,0.00016877501966689859,-0.774054649054649
72,0.1550725590210754,8,2.018624891841731,-0.7997150997150997
102,1.3888414112473269,46,1.0011723783297192e-08,-0.7612859362859363
493,0.0029475573600063667,5,8.133082713524854e-07,-0.7786001036001037
37,1.3147904771559684,1,1.867378634663942e-07,-0.7721056721056722
497,0.004900431142774737,13,9.301273560879247e-06,-0.793991193991194
430,7.514365977443491,22,0.015197513990860757,-0.5273374773374773
12,0.00899837774730814,11,9.233178497091178,-0.5
459,0.9133336675644331,20,0.004751299853569156,-0.8062095312095312
452,1.8100077904675782,20,0.0036680359479154337,-0.5526482776482776
433,3.916360375734068,31,0.0001523442246600606,-0.5356319606319607
472,0.0632554402680881,59,0.010398482068370464,-0.761046361046361
393,0.0012808804458660714,22,2.3788453050484643e-05,-0.6883903133903133
398,0.8302833554263817,17,0.00041666374199210345,-0.8020979020979022
299,0.07913198595105185,29,1.4411486011228688e-07,-0.8030626780626781
465,0.010085541601430338,39,0.005060600373248935,-0.7700401450401451
437,0.012904938660755587,2,3.7186690521801767e-06,-0.7872571872571872
499,0.5842739950923519,37,0.023387803763490096,-0.7911810411810412
411,0.07989423566228479,52,6.264313332773524e-05,-0.7911810411810412
367,0.33220148683661815,59,3.4987505805937963e-07,-0.7702343952343952
238,4.033345197105048,33,0.3946909901348947,-0.5443214193214194
294,0.0007857893437272904,26,8.83955777218058e-06,-0.6596089096089096
481,0.043837958658777015,16,4.317824683022939e-08,-0.8069088319088319
166,0.005035752333929191,13,2.6763053012499874e-08,-0.740986790986791
485,0.048419377747018634,16,7.310979152246945e-08,-0.8063066563066563
225,0.01866221189935242,8,4.0569686188262896e-07,-0.8236208236208237
230,0.0002682155018890459,5,6.785048808958416e-07,-0.5
130,0.0011906770855674151,41,2.5718423579008487e-05,-0.582893032893033
